timestamp,port,name,id,x,y,z,range
1762899199.6376925,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.33
1762899199.6376925,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.25
1762899199.6376925,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899199.6376925,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.52
1762899199.6376925,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899199.9030979,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.94
1762899199.9030979,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.66
1762899199.9030979,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.51
1762899199.9030979,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.33
1762899199.9030979,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.21
1762899199.9030979,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.75
1762899199.9030979,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.2
1762899199.9030979,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899200.1801085,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.93
1762899200.1801085,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.69
1762899200.1801085,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899200.1801085,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.38
1762899200.1801085,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899200.1801085,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899200.1801085,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.15
1762899200.1801085,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899200.4635856,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.96
1762899200.4635856,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.67
1762899200.4635856,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.68
1762899200.4635856,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.25
1762899200.4635856,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899200.4635856,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899200.4635856,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.13
1762899200.4635856,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899200.723325,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.02
1762899200.723325,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.73
1762899200.723325,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.86
1762899200.723325,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.13
1762899200.723325,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.13
1762899200.723325,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.76
1762899200.723325,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.12
1762899200.723325,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899200.9891498,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899200.9891498,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.84
1762899200.9891498,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.91
1762899200.9891498,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.14
1762899200.9891498,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899200.9891498,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.74
1762899200.9891498,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.16
1762899200.9891498,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899201.265432,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899201.265432,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.88
1762899201.265432,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.92
1762899201.265432,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.02
1762899201.265432,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899201.265432,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.73
1762899201.265432,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.16
1762899201.265432,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899201.527695,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899201.527695,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.91
1762899201.527695,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.99
1762899201.527695,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.09
1762899201.527695,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.19
1762899201.527695,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.73
1762899201.527695,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.12
1762899201.527695,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.0
1762899201.8315477,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.07
1762899201.8315477,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.93
1762899201.8315477,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.86
1762899201.8315477,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.0
1762899201.8315477,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.19
1762899201.8315477,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899201.8315477,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899201.8315477,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.99
1762899202.1055841,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899202.1055841,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.97
1762899202.1055841,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.86
1762899202.1055841,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.89
1762899202.1055841,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.14
1762899202.1055841,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899202.1055841,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.17
1762899202.1055841,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.95
1762899202.3718493,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899202.3718493,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.93
1762899202.3718493,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.91
1762899202.3718493,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.91
1762899202.3718493,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.28
1762899202.3718493,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899202.3718493,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.18
1762899202.3718493,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.0
1762899202.6266112,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.98
1762899202.6266112,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.92
1762899202.6266112,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.87
1762899202.6266112,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.95
1762899202.6266112,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.26
1762899202.6266112,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.76
1762899202.6266112,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899202.6266112,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.95
1762899202.884279,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.02
1762899202.884279,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.94
1762899202.884279,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.88
1762899202.884279,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.85
1762899202.884279,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.3
1762899202.884279,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899202.884279,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.2
1762899202.884279,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899203.1531653,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.02
1762899203.1531653,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.96
1762899203.1531653,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.83
1762899203.1531653,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.85
1762899203.1531653,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.32
1762899203.1531653,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.82
1762899203.1531653,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.16
1762899203.1531653,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.99
1762899203.4184053,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899203.4184053,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.96
1762899203.4184053,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.91
1762899203.4184053,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.88
1762899203.4184053,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.35
1762899203.4184053,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.85
1762899203.4184053,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899203.4184053,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899203.6971958,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899203.6971958,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.96
1762899203.6971958,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.65
1762899203.6971958,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.94
1762899203.6971958,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.32
1762899203.6971958,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899203.6971958,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.18
1762899203.6971958,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899203.9634197,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.99
1762899203.9634197,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.86
1762899203.9634197,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.89
1762899203.9634197,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.96
1762899203.9634197,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.32
1762899203.9634197,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.79
1762899203.9634197,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899203.9634197,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899204.2358851,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899204.2358851,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.92
1762899204.2358851,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.91
1762899204.2358851,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.98
1762899204.2358851,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.25
1762899204.2358851,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899204.2358851,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.24
1762899204.2358851,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899204.4947684,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.06
1762899204.4947684,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.88
1762899204.4947684,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.9
1762899204.4947684,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.98
1762899204.4947684,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.17
1762899204.4947684,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.83
1762899204.4947684,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899204.4947684,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899204.7583437,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.06
1762899204.7583437,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.89
1762899204.7583437,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.94
1762899204.7583437,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.97
1762899204.7583437,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.15
1762899204.7583437,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.83
1762899204.7583437,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.16
1762899204.7583437,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.0
1762899205.0190458,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899205.0190458,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.82
1762899205.0190458,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.91
1762899205.0190458,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.05
1762899205.0190458,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.19
1762899205.0190458,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899205.0190458,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.17
1762899205.0190458,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899205.2815802,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.07
1762899205.2815802,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.88
1762899205.2815802,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.88
1762899205.2815802,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.15
1762899205.2815802,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.79
1762899205.2815802,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.15
1762899205.2815802,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899205.539276,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899205.539276,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.86
1762899205.539276,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.86
1762899205.539276,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.0
1762899205.539276,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.2
1762899205.539276,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.79
1762899205.539276,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.15
1762899205.539276,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.94
1762899205.7973611,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899205.7973611,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.76
1762899205.7973611,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.7
1762899205.7973611,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,4.97
1762899205.7973611,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899205.7973611,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.76
1762899205.7973611,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.19
1762899205.7973611,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.89
1762899206.0577073,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899206.0577073,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.72
1762899206.0577073,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.69
1762899206.0577073,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.29
1762899206.0577073,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899206.0577073,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.73
1762899206.0577073,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.16
1762899206.0577073,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899206.3273685,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899206.3273685,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.71
1762899206.3273685,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.6
1762899206.3273685,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,6.07
1762899206.3273685,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.2
1762899206.3273685,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.74
1762899206.3273685,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.17
1762899206.3273685,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.94
1762899206.5882578,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899206.5882578,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.7
1762899206.5882578,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.66
1762899206.5882578,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.7
1762899206.5882578,/dev/ttyACM1,AN0,1032,6.15,6.35,1.74,3.76
1762899206.5882578,/dev/ttyACM1,AN1,501C,6.25,1.24,1.74,4.12
1762899206.5882578,/dev/ttyACM1,AN2,91A4,0.0,0.0,1.74,5.02
1762899206.8501663,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899206.8501663,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.7
1762899206.8501663,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.57
1762899206.8501663,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.72
1762899206.8501663,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.23
1762899206.8501663,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899206.8501663,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.55
1762899206.8501663,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899207.104155,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.03
1762899207.104155,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.8
1762899207.104155,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.57
1762899207.104155,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.87
1762899207.104155,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.23
1762899207.104155,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.76
1762899207.104155,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.18
1762899207.104155,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.97
1762899207.3590987,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,2.91
1762899207.3590987,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.86
1762899207.3590987,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.47
1762899207.3590987,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.57
1762899207.3590987,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899207.3590987,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899207.3590987,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.14
1762899207.3590987,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.99
1762899207.5976412,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899207.5976412,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.39
1762899207.5976412,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.36
1762899207.5976412,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.33
1762899207.5976412,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.21
1762899207.5976412,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.8
1762899207.5976412,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.31
1762899207.5976412,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.0
1762899207.8531575,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899207.8531575,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.72
1762899207.8531575,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899207.8531575,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.13
1762899207.8531575,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.18
1762899207.8531575,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.77
1762899207.8531575,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.2
1762899207.8531575,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.96
1762899208.1261477,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.04
1762899208.1261477,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.33
1762899208.1261477,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899208.1261477,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.19
1762899208.1261477,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.27
1762899208.1261477,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.78
1762899208.1261477,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.3
1762899208.1261477,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899208.3888788,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.1
1762899208.3888788,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.78
1762899208.3888788,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.42
1762899208.3888788,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.16
1762899208.3888788,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.16
1762899208.3888788,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.88
1762899208.3888788,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.37
1762899208.3888788,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.16
1762899208.6462889,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899208.6462889,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,4.31
1762899208.6462889,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.42
1762899208.6462889,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.18
1762899208.6462889,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.1
1762899208.6462889,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.95
1762899208.6462889,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.41
1762899208.6462889,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.23
1762899208.8958766,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899208.8958766,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.79
1762899208.8958766,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899208.8958766,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.16
1762899208.8958766,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.2
1762899208.8958766,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.95
1762899208.8958766,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.26
1762899208.8958766,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.79
1762899209.1528685,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.07
1762899209.1528685,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.83
1762899209.1528685,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899209.1528685,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.2
1762899209.1528685,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.19
1762899209.4127672,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899209.4127672,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.81
1762899209.4127672,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.47
1762899209.4127672,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.13
1762899209.4127672,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.08
1762899209.4127672,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.88
1762899209.4127672,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.28
1762899209.4127672,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,5.06
1762899209.6750395,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.07
1762899209.6750395,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.83
1762899209.6750395,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.43
1762899209.6750395,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.15
1762899209.6750395,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.11
1762899209.6750395,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.9
1762899209.6750395,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.26
1762899209.6750395,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.91
1762899209.940326,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.01
1762899209.940326,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.83
1762899209.940326,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.4
1762899209.940326,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.16
1762899209.940326,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.12
1762899209.940326,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.87
1762899209.940326,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.23
1762899209.940326,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.93
1762899210.2032976,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899210.2032976,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.83
1762899210.2032976,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.38
1762899210.2032976,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.22
1762899210.2032976,/dev/ttyACM1,AN0,913B,0.83,6.66,1.74,3.14
1762899210.2032976,/dev/ttyACM1,AN1,1032,6.15,6.35,1.74,3.83
1762899210.2032976,/dev/ttyACM1,AN2,501C,6.25,1.24,1.74,4.27
1762899210.2032976,/dev/ttyACM1,AN3,91A4,0.0,0.0,1.74,4.84
1762899210.4678235,/dev/ttyACM0,AN0,913B,0.83,6.66,1.74,3.09
1762899210.4678235,/dev/ttyACM0,AN1,1032,6.15,6.35,1.74,3.81
1762899210.4678235,/dev/ttyACM0,AN2,501C,6.25,1.24,1.74,4.39
1762899210.4678235,/dev/ttyACM0,AN3,91A4,0.0,0.0,1.74,5.16
