timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1765761421.217235,3.09,2.36,0.87,66,2.86,2.49,0.91,65
1765761421.23186,3.09,2.36,0.87,66,2.86,2.49,0.91,65
1765761421.24836,3.09,2.36,0.87,66,2.86,2.49,0.91,65
1765761421.265501,3.09,2.36,0.88,66,2.86,2.49,0.91,65
1765761421.2826524,3.09,2.36,0.88,66,2.86,2.49,0.89,65
1765761421.3000083,3.09,2.36,0.88,66,2.86,2.49,0.89,65
1765761421.5983093,3.09,2.37,0.91,68,2.87,2.5,0.89,67
1765761421.6144154,3.09,2.37,0.91,68,2.87,2.5,0.89,67
1765761421.6299837,3.09,2.37,0.91,68,2.87,2.5,0.89,67
1765761421.645395,3.09,2.37,0.91,68,2.87,2.5,0.88,66
1765761421.662879,3.09,2.37,0.91,68,2.87,2.5,0.88,66
1765761421.6783423,3.08,2.36,0.89,64,2.87,2.5,0.88,66
1765761421.6930387,3.08,2.36,0.89,64,2.87,2.5,0.88,66
1765761421.7084029,3.08,2.36,0.89,64,2.87,2.5,0.88,66
1765761421.7230842,3.08,2.36,0.89,64,2.87,2.5,0.88,66
1765761421.7378197,3.08,2.36,0.89,64,2.87,2.5,0.88,66
1765761421.752696,3.08,2.36,0.89,64,2.88,2.51,1.03,73
1765761421.7701287,3.08,2.36,0.89,64,2.88,2.51,1.03,73
1765761421.785057,3.09,2.35,0.9,67,2.88,2.51,1.03,73
1765761421.8007674,3.09,2.35,0.9,67,2.88,2.51,1.03,73
1765761421.8164678,3.09,2.35,0.9,67,2.88,2.51,1.03,73
1765761422.1008124,3.1,2.36,0.87,65,2.88,2.52,0.94,67
1765761422.1181326,3.1,2.36,0.87,65,2.88,2.52,0.94,67
1765761422.1333852,3.09,2.35,1.04,72,2.88,2.52,0.94,67
1765761422.151323,3.09,2.35,1.04,72,2.88,2.52,0.94,67
1765761422.166676,3.09,2.35,1.04,72,2.88,2.52,0.94,67
1765761422.181939,3.09,2.35,1.04,72,2.88,2.5,0.94,66
1765761422.199295,3.09,2.35,1.04,72,2.88,2.5,0.94,66
1765761422.216011,3.09,2.35,1.04,72,2.88,2.5,0.94,66
1765761422.2312858,3.1,2.36,1.03,69,2.88,2.5,0.94,66
1765761422.2470434,3.1,2.36,1.03,69,2.88,2.5,0.94,66
1765761422.262452,3.1,2.36,1.03,69,2.88,2.5,0.94,66
1765761422.279851,3.1,2.36,1.03,69,2.87,2.47,0.98,65
1765761422.2975647,3.1,2.36,1.03,69,2.87,2.47,0.98,65
1765761422.312475,3.1,2.36,1.03,69,2.87,2.47,0.98,65
1765761422.3296077,3.1,2.36,1.03,69,2.87,2.47,0.98,65
1765761422.6131375,3.09,2.36,0.95,66,2.87,2.48,0.91,65
1765761422.6295664,3.09,2.36,0.95,66,2.88,2.48,0.91,66
1765761422.6470003,3.09,2.36,0.95,66,2.88,2.48,0.91,66
1765761422.665124,3.08,2.35,1.04,70,2.88,2.48,0.91,66
1765761422.680912,3.08,2.35,1.04,70,2.88,2.48,0.91,66
1765761422.695868,3.08,2.35,1.04,70,2.88,2.48,0.91,66
1765761422.7110484,3.08,2.35,1.04,70,2.88,2.48,0.91,66
1765761422.7261348,3.08,2.35,1.04,70,2.88,2.48,0.91,66
1765761422.741686,3.08,2.35,1.04,70,2.88,2.49,0.89,66
1765761422.7567346,3.08,2.35,1.04,70,2.88,2.49,0.89,66
1765761422.7729716,3.08,2.35,1.0,66,2.88,2.49,0.89,66
1765761422.7881176,3.08,2.35,1.0,66,2.88,2.49,0.89,66
1765761422.8046622,3.08,2.35,1.0,66,2.88,2.49,0.89,66
1765761422.8210773,3.08,2.35,1.0,66,2.88,2.49,0.89,66
1765761422.836026,3.08,2.35,1.0,66,2.88,2.49,0.89,66
1765761423.1186943,3.07,2.35,0.98,67,2.86,2.45,0.96,64
1765761423.1371162,3.07,2.35,0.98,67,2.86,2.45,0.96,64
1765761423.1519287,3.07,2.35,0.98,67,2.86,2.46,0.91,64
1765761423.168316,3.07,2.35,0.98,67,2.86,2.46,0.91,64
1765761423.1833022,3.07,2.35,0.98,67,2.86,2.46,0.91,64
1765761423.199564,3.07,2.35,0.98,67,2.86,2.46,0.91,64
1765761423.2143395,3.07,2.35,0.98,68,2.86,2.46,0.91,64
1765761423.229845,3.07,2.35,0.98,68,2.86,2.46,0.91,64
1765761423.2447991,3.07,2.35,0.98,68,2.86,2.46,0.91,64
1765761423.261372,3.07,2.35,0.98,68,2.84,2.43,1.03,65
1765761423.2760801,3.07,2.35,0.98,68,2.84,2.43,1.03,65
1765761423.2914608,3.07,2.35,0.98,68,2.84,2.43,1.03,65
1765761423.3080287,3.07,2.35,0.98,68,2.84,2.43,1.03,65
1765761423.3236053,3.08,2.36,0.96,67,2.84,2.43,1.03,65
1765761423.338437,3.08,2.36,0.96,67,2.84,2.43,1.03,65
1765761423.6270041,3.08,2.36,0.97,69,2.83,2.43,1.16,71
1765761423.6437025,3.08,2.36,0.97,69,2.83,2.43,1.16,71
1765761423.6595936,3.08,2.36,0.97,69,2.83,2.43,1.16,71
1765761423.6761317,3.08,2.36,0.97,69,2.83,2.43,1.16,71
1765761423.6915445,3.08,2.36,0.97,69,2.83,2.43,1.16,71
1765761423.7087524,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.7248008,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.7407641,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.7558627,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.772374,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.787562,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.8036757,3.08,2.36,0.93,65,2.84,2.45,1.09,67
1765761423.8186188,3.08,2.36,0.91,66,2.86,2.46,1.04,67
1765761423.8338747,3.08,2.36,0.91,66,2.86,2.46,1.04,67
1765761423.8494966,3.08,2.36,0.91,66,2.86,2.46,1.04,67
1765761424.1362407,3.08,2.35,0.89,63,2.86,2.49,0.95,66
1765761424.1543298,3.08,2.35,0.89,63,2.86,2.49,0.95,66
1765761424.1707103,3.08,2.35,0.89,63,2.86,2.49,0.95,66
1765761424.1861207,3.08,2.35,0.89,63,2.86,2.49,0.95,66
1765761424.2038157,3.08,2.35,0.89,63,2.86,2.49,0.95,66
1765761424.2210371,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.2387865,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.2580752,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.2728162,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.2904203,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.3071735,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.3222854,3.04,2.3,0.87,57,2.87,2.49,1.08,72
1765761424.3399127,3.05,2.31,0.93,70,2.88,2.5,1.16,73
1765761424.3549616,3.05,2.31,0.93,70,2.88,2.5,1.16,73
1765761424.6524665,3.06,2.33,0.92,66,2.89,2.51,1.18,72
1765761424.6705294,3.06,2.33,0.92,66,2.89,2.51,1.18,72
1765761424.6858184,3.06,2.33,0.92,66,2.89,2.51,1.18,72
1765761424.7018225,3.06,2.33,0.92,66,2.89,2.51,1.18,72
1765761424.7171166,3.06,2.33,0.92,66,2.89,2.51,1.18,72
1765761424.7323217,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.7485306,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.76586,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.7832048,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.8014,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.8166761,3.06,2.33,0.92,66,2.89,2.51,1.1,67
1765761424.8316865,3.07,2.34,0.9,66,2.89,2.51,1.1,67
1765761424.848147,3.07,2.34,0.9,66,2.85,2.47,1.05,59
1765761424.8654678,3.07,2.34,0.9,66,2.85,2.47,1.05,59
1765761425.1629617,3.09,2.35,0.89,66,2.83,2.45,1.06,64
1765761425.1801386,3.09,2.35,0.89,66,2.83,2.45,1.06,64
1765761425.1984148,3.09,2.35,0.89,66,2.83,2.45,1.06,64
1765761425.2133138,3.09,2.35,0.89,66,2.83,2.45,1.06,64
1765761425.2292285,3.08,2.35,0.93,68,2.83,2.45,1.06,64
1765761425.2446084,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.262537,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.2774649,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.2988818,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.3159213,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.3311195,3.08,2.35,0.93,68,2.8,2.43,1.12,64
1765761425.3477402,3.08,2.35,0.91,65,2.81,2.45,1.04,65
1765761425.3648024,3.08,2.35,0.91,65,2.81,2.45,1.04,65
1765761425.3818464,3.08,2.35,0.91,65,2.81,2.45,1.04,65
1765761425.6823184,3.05,2.3,0.92,59,2.8,2.43,0.93,58
1765761425.6996055,3.0,2.24,1.07,59,2.8,2.43,0.93,58
1765761425.7144804,3.0,2.24,1.07,59,2.8,2.43,0.93,58
1765761425.73144,3.0,2.24,1.07,59,2.8,2.43,0.93,58
1765761425.74681,3.0,2.24,1.07,59,2.8,2.43,0.93,58
1765761425.7620978,3.0,2.24,1.07,59,2.83,2.45,0.9,66
1765761425.7768695,3.0,2.24,1.07,59,2.83,2.45,0.9,66
1765761425.7924037,3.0,2.24,1.07,59,2.83,2.45,0.9,66
1765761425.8076224,3.01,2.26,1.0,64,2.83,2.45,0.9,66
1765761425.823691,3.01,2.26,1.0,64,2.83,2.45,0.9,66
1765761425.8389685,3.01,2.26,1.0,64,2.83,2.45,0.9,66
1765761425.855688,3.01,2.26,1.0,64,2.83,2.45,0.9,66
1765761425.8715198,3.01,2.26,1.0,64,2.84,2.46,0.9,66
1765761425.8883517,3.01,2.26,1.0,64,2.84,2.46,0.9,66
1765761426.21856,3.05,2.31,1.01,69,2.79,2.41,1.08,65
1765761426.2360168,3.05,2.31,1.01,69,2.79,2.41,1.08,65
1765761426.251672,3.05,2.31,1.01,69,2.79,2.41,1.08,65
1765761426.2689903,3.05,2.31,1.01,69,2.79,2.41,1.08,65
1765761426.2864037,3.05,2.31,1.01,69,2.79,2.41,1.08,65
1765761426.3044345,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.3196216,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.3362882,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.3529186,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.3682892,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.3847182,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.4001572,3.05,2.33,1.0,68,2.8,2.44,1.02,65
1765761426.6836038,3.07,2.33,0.94,65,2.86,2.48,1.05,67
1765761426.7019598,3.07,2.33,0.94,65,2.86,2.48,1.05,67
1765761426.716908,3.07,2.33,0.94,65,2.86,2.48,1.05,67
1765761426.7334669,3.07,2.33,0.94,65,2.86,2.48,1.05,67
1765761426.7511182,3.07,2.33,0.94,65,2.86,2.48,1.05,67
1765761426.7695673,3.07,2.33,0.94,65,2.86,2.49,1.02,67
1765761426.7857683,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.8034415,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.8188405,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.8354552,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.8529916,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.8711245,3.07,2.34,0.92,66,2.86,2.49,1.02,67
1765761426.888019,3.07,2.34,0.97,68,2.87,2.5,0.99,67
1765761426.904338,3.07,2.34,0.97,68,2.87,2.5,0.99,67
1765761427.1954181,3.08,2.35,0.99,68,2.84,2.48,1.02,66
1765761427.212821,3.08,2.35,0.99,68,2.84,2.48,1.02,66
1765761427.22941,3.08,2.35,0.99,68,2.84,2.48,1.02,66
1765761427.2442358,3.08,2.35,0.99,68,2.84,2.48,1.02,66
1765761427.2636073,3.08,2.35,0.99,68,2.84,2.48,1.02,66
1765761427.2844443,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3051045,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3211207,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3363037,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3512967,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3690045,3.09,2.35,0.96,67,2.86,2.48,0.98,66
1765761427.3855257,3.08,2.35,0.92,64,2.86,2.49,0.96,66
1765761427.400972,3.08,2.35,0.92,64,2.86,2.49,0.96,66
1765761427.4164693,3.08,2.35,0.92,64,2.86,2.49,0.96,66
1765761427.7102885,3.06,2.31,0.89,59,2.84,2.46,0.91,67
1765761427.7274957,3.06,2.31,0.89,59,2.84,2.46,0.91,67
1765761427.742511,3.06,2.31,0.89,59,2.85,2.47,0.88,64
1765761427.76106,3.06,2.31,0.89,59,2.85,2.47,0.88,64
1765761427.776747,3.06,2.31,0.89,59,2.85,2.47,0.88,64
1765761427.7925103,3.01,2.28,0.88,58,2.85,2.47,0.88,64
1765761427.807575,3.01,2.28,0.88,58,2.85,2.47,0.88,64
1765761427.8267083,3.01,2.28,0.88,58,2.85,2.47,0.88,64
1765761427.8428855,3.01,2.28,0.88,58,2.86,2.48,0.9,68
1765761427.859815,3.01,2.28,0.88,58,2.86,2.48,0.9,68
1765761427.8756013,3.01,2.28,0.88,58,2.86,2.48,0.9,68
1765761427.8943894,3.04,2.29,0.88,66,2.86,2.48,0.9,68
1765761427.9115646,3.04,2.29,0.88,66,2.86,2.48,0.9,68
1765761427.9268408,3.04,2.29,0.88,66,2.86,2.48,0.9,68
1765761428.225421,3.07,2.32,0.89,64,2.81,2.43,1.08,66
1765761428.2432156,3.07,2.32,0.89,64,2.81,2.43,1.08,66
1765761428.2607043,3.07,2.32,0.89,64,2.81,2.43,1.08,66
1765761428.2759442,3.07,2.32,0.89,64,2.81,2.43,1.08,66
1765761428.295195,3.07,2.32,0.89,64,2.81,2.43,1.08,66
1765761428.3119292,3.08,2.33,0.91,68,2.81,2.43,1.08,66
1765761428.3281841,3.08,2.33,0.91,68,2.82,2.44,1.2,71
1765761428.3448725,3.08,2.33,0.91,68,2.82,2.44,1.2,71
1765761428.3647425,3.08,2.33,0.91,68,2.82,2.44,1.2,71
1765761428.3808348,3.08,2.33,0.91,68,2.82,2.44,1.2,71
1765761428.3991024,3.08,2.33,0.91,68,2.82,2.44,1.2,71
1765761428.4141283,3.08,2.34,0.91,67,2.82,2.44,1.2,71
1765761428.432817,3.08,2.34,0.91,67,2.84,2.45,1.12,66
1765761428.7319517,3.05,2.31,0.99,64,2.81,2.43,1.03,58
1765761428.7487485,3.05,2.31,0.99,64,2.81,2.43,1.03,58
1765761428.7663138,3.05,2.31,0.99,64,2.81,2.43,1.03,58
1765761428.7811272,3.05,2.31,0.99,64,2.81,2.43,1.03,58
1765761428.8001227,3.05,2.31,0.99,64,2.81,2.43,1.03,58
1765761428.8171132,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.8338435,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.8492477,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.865934,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.8807492,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.89925,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.914586,3.05,2.32,0.98,66,2.79,2.41,1.09,64
1765761428.9357936,3.06,2.32,0.96,66,2.82,2.43,1.02,65
1765761429.2254014,3.06,2.33,0.97,69,2.8,2.42,0.95,58
1765761429.2452226,3.06,2.33,0.97,69,2.8,2.42,0.95,58
1765761429.2621725,3.06,2.33,0.97,69,2.8,2.42,0.95,58
1765761429.2774317,3.06,2.33,0.97,69,2.8,2.42,0.95,58
1765761429.2983425,3.02,2.29,0.95,58,2.8,2.42,0.95,58
1765761429.3136907,3.02,2.29,0.95,58,2.83,2.44,0.92,66
1765761429.3354635,3.02,2.29,0.95,58,2.83,2.44,0.92,66
1765761429.3510156,3.02,2.29,0.95,58,2.83,2.44,0.92,66
1765761429.3692586,3.02,2.29,0.95,58,2.83,2.44,0.92,66
1765761429.384716,3.02,2.29,0.95,58,2.83,2.44,0.92,66
1765761429.4009812,3.04,2.31,0.97,69,2.83,2.44,0.92,66
1765761429.4162297,3.04,2.31,0.97,69,2.84,2.45,0.93,67
1765761429.4317243,3.04,2.31,0.97,69,2.84,2.45,0.93,67
1765761429.447044,3.04,2.31,0.97,69,2.84,2.45,0.93,67
1765761429.7352433,3.06,2.35,0.98,70,2.86,2.49,0.89,66
1765761429.7530968,3.06,2.35,0.98,70,2.86,2.49,0.89,66
1765761429.7693856,3.06,2.35,0.98,70,2.86,2.49,0.89,66
1765761429.784393,3.06,2.35,0.98,70,2.86,2.49,0.89,66
1765761429.8041615,3.06,2.35,0.98,70,2.86,2.49,0.89,66
1765761429.8209674,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.83642,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.8514733,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.867345,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.8822415,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.8998725,3.06,2.35,0.98,68,2.87,2.49,0.89,67
1765761429.9186814,3.06,2.35,0.98,68,2.87,2.49,0.87,65
1765761429.934727,3.06,2.34,0.97,66,2.87,2.49,0.87,65
1765761429.9501941,3.06,2.34,0.97,66,2.87,2.49,0.87,65
1765761430.2424548,3.07,2.36,1.03,71,2.85,2.47,0.86,67
1765761430.2608547,3.07,2.36,1.03,71,2.85,2.47,0.86,67
1765761430.276831,3.07,2.36,1.03,71,2.85,2.47,0.86,67
1765761430.2929456,3.07,2.36,1.03,71,2.85,2.47,0.86,67
1765761430.3115473,3.08,2.35,1.05,70,2.85,2.47,0.86,67
1765761430.3272254,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.3422053,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.3598077,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.37516,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.3907318,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.406404,3.08,2.35,1.05,70,2.86,2.48,0.88,67
1765761430.422705,3.08,2.34,1.03,67,2.86,2.48,0.88,67
1765761430.439403,3.08,2.34,1.03,67,2.84,2.45,0.91,63
1765761430.4561374,3.08,2.34,1.03,67,2.84,2.45,0.91,63
1765761430.7419431,3.09,2.36,1.0,69,2.86,2.49,0.91,68
1765761430.7605486,3.09,2.35,0.98,67,2.86,2.49,0.91,68
1765761430.778561,3.09,2.35,0.98,67,2.86,2.49,0.91,68
1765761430.7939112,3.09,2.35,0.98,67,2.86,2.49,0.91,68
1765761430.8116314,3.09,2.35,0.98,67,2.86,2.49,0.91,68
1765761430.8271673,3.09,2.35,0.98,67,2.86,2.5,0.87,65
1765761430.8420827,3.09,2.35,0.98,67,2.86,2.5,0.87,65
1765761430.863619,3.09,2.37,0.99,70,2.86,2.5,0.87,65
1765761430.8818495,3.09,2.37,0.99,70,2.86,2.5,0.87,65
1765761430.9006476,3.09,2.37,0.99,70,2.86,2.5,0.87,65
1765761430.9177206,3.09,2.37,0.99,70,2.86,2.5,0.87,65
1765761430.935353,3.09,2.37,0.99,70,2.88,2.49,0.86,65
1765761430.9515095,3.09,2.37,0.99,70,2.88,2.49,0.86,65
1765761430.968427,3.02,2.28,0.97,53,2.88,2.49,0.86,65
1765761431.3116167,3.05,2.31,0.98,67,2.84,2.47,0.85,66
1765761431.3296468,3.05,2.31,0.98,67,2.84,2.47,0.85,66
1765761431.3448353,3.05,2.31,0.98,67,2.84,2.47,0.85,66
1765761431.3646402,3.05,2.31,0.98,67,2.84,2.47,0.85,66
1765761431.3823419,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.399683,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.415186,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.4317217,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.4466372,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.463924,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.4794981,3.06,2.33,0.99,69,2.84,2.48,0.82,64
1765761431.782593,3.08,2.35,1.04,68,2.87,2.5,0.83,65
1765761431.8008776,3.08,2.35,1.04,68,2.87,2.5,0.83,65
1765761431.8162582,3.08,2.35,1.04,68,2.87,2.5,0.83,65
1765761431.8330107,3.08,2.35,1.04,68,2.87,2.5,0.83,65
1765761431.8488553,3.08,2.35,1.04,68,2.87,2.5,0.83,65
1765761431.8645818,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.8811462,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.8997908,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.9151073,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.9306924,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.945818,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.9607604,3.08,2.36,1.03,69,2.85,2.46,0.9,64
1765761431.9836192,3.09,2.36,1.07,71,2.86,2.47,0.88,64
1765761432.283437,3.09,2.35,0.99,65,2.87,2.49,0.85,65
1765761432.3032584,3.09,2.35,0.99,65,2.87,2.49,0.85,65
1765761432.321246,3.09,2.35,0.99,65,2.87,2.49,0.85,65
1765761432.336356,3.09,2.35,0.99,65,2.87,2.49,0.85,65
1765761432.353273,3.09,2.35,0.99,65,2.87,2.5,0.86,67
1765761432.370948,3.1,2.35,0.98,68,2.87,2.5,0.86,67
1765761432.3869863,3.1,2.35,0.98,68,2.87,2.5,0.86,67
1765761432.4027019,3.1,2.35,0.98,68,2.87,2.5,0.86,67
1765761432.4203227,3.1,2.35,0.98,68,2.87,2.5,0.86,67
1765761432.438288,3.1,2.35,0.98,68,2.87,2.5,0.86,67
1765761432.453996,3.1,2.35,0.98,68,2.88,2.5,1.01,72
1765761432.4693851,3.1,2.35,0.99,69,2.88,2.5,1.01,72
1765761432.4842887,3.1,2.35,0.99,69,2.88,2.5,1.01,72
1765761432.7824497,3.09,2.36,1.01,68,2.87,2.51,1.02,66
1765761432.7999482,3.09,2.36,1.01,68,2.87,2.51,1.02,66
1765761432.8151855,3.09,2.36,1.01,68,2.87,2.51,1.02,66
1765761432.8308601,3.09,2.36,1.01,68,2.85,2.47,1.09,65
1765761432.8463323,3.09,2.36,1.01,68,2.85,2.47,1.09,65
1765761432.8617284,3.09,2.37,0.98,69,2.85,2.47,1.09,65
1765761432.8778577,3.09,2.37,0.98,69,2.85,2.47,1.09,65
1765761432.8930562,3.09,2.37,0.98,69,2.85,2.47,1.09,65
1765761432.9109457,3.09,2.37,0.98,69,2.85,2.47,1.09,65
1765761432.9263809,3.09,2.37,0.98,69,2.85,2.47,1.09,65
1765761432.9425445,3.09,2.37,0.98,69,2.86,2.49,1.04,67
1765761432.9575803,3.09,2.37,0.98,69,2.86,2.49,1.04,67
1765761432.978511,3.09,2.35,0.96,65,2.86,2.49,1.04,67
1765761432.993736,3.09,2.35,0.96,65,2.86,2.49,1.04,67
1765761433.288151,3.08,2.35,0.94,66,2.85,2.47,1.02,66
1765761433.306801,3.08,2.35,0.94,66,2.85,2.47,1.02,66
1765761433.3230853,3.08,2.35,0.94,66,2.85,2.47,1.02,66
1765761433.3402526,3.08,2.35,0.94,66,2.85,2.47,1.02,66
1765761433.355794,3.08,2.35,0.94,66,2.84,2.48,0.98,65
1765761433.3709712,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.3860888,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.4029224,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.4189966,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.4340262,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.4512234,3.09,2.36,0.96,69,2.84,2.48,0.98,65
1765761433.468221,3.09,2.36,0.97,69,2.86,2.49,0.97,68
1765761433.4835854,3.09,2.36,0.97,69,2.86,2.49,0.97,68
1765761433.5002556,3.09,2.36,0.97,69,2.86,2.49,0.97,68
1765761433.7900603,3.09,2.35,0.97,66,2.86,2.5,0.92,65
1765761433.806502,3.09,2.35,0.97,66,2.86,2.5,0.92,65
1765761433.8222785,3.09,2.35,0.97,66,2.86,2.5,0.92,65
1765761433.8373706,3.09,2.35,0.97,66,2.86,2.5,0.92,65
1765761433.8541782,3.09,2.35,0.97,66,2.86,2.5,0.92,65
1765761433.8711014,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.8863776,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.9031155,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.9200902,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.9350955,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.952988,3.09,2.36,0.93,66,2.87,2.51,1.06,72
1765761433.968424,3.09,2.36,0.93,66,2.87,2.52,1.17,72
1765761433.985028,3.08,2.36,0.92,66,2.87,2.52,1.17,72
1765761434.0022054,3.08,2.36,0.92,66,2.87,2.52,1.17,72
1765761434.290458,3.08,2.36,0.97,68,2.88,2.52,1.02,66
1765761434.311936,3.08,2.36,0.97,68,2.88,2.52,1.02,66
1765761434.3295445,3.08,2.36,0.97,68,2.88,2.52,1.02,66
1765761434.3445878,3.08,2.36,0.97,68,2.88,2.52,1.02,66
1765761434.360355,3.08,2.36,0.97,68,2.88,2.52,1.02,66
1765761434.3756714,3.08,2.36,0.97,68,2.87,2.52,0.98,66
1765761434.3928614,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4094894,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4270184,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4427006,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4585109,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4737155,3.07,2.36,0.98,68,2.87,2.52,0.98,66
1765761434.4897876,3.08,2.36,0.98,68,2.88,2.52,0.94,66
1765761434.5068994,3.08,2.36,0.98,68,2.88,2.52,0.94,66
1765761434.8111446,3.08,2.36,0.93,67,2.83,2.44,0.94,58
1765761434.8279138,3.08,2.36,0.93,67,2.83,2.44,0.94,58
1765761434.8458433,3.08,2.36,0.9,65,2.83,2.44,0.94,58
1765761434.8617556,3.08,2.36,0.9,65,2.83,2.44,0.94,58
1765761434.8811088,3.08,2.36,0.9,65,2.85,2.45,0.93,67
1765761434.8995156,3.08,2.36,0.9,65,2.85,2.45,0.93,67
1765761434.9151015,3.08,2.36,0.9,65,2.85,2.45,0.93,67
1765761434.9306028,3.08,2.36,0.9,65,2.85,2.45,0.93,67
1765761434.9461687,3.08,2.36,0.89,66,2.85,2.45,0.93,67
1765761434.961323,3.08,2.36,0.89,66,2.85,2.45,0.93,67
1765761434.979156,3.08,2.36,0.89,66,2.85,2.45,0.93,67
1765761434.9958131,3.08,2.36,0.89,66,2.82,2.42,0.9,58
1765761435.0108397,3.08,2.36,0.89,66,2.82,2.42,0.9,58
1765761435.310422,3.09,2.36,0.88,67,2.85,2.46,1.01,67
