timestamp,port,name,id,x,y,z,range
1765761433.4512234,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.08
1765761433.4512234,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.51
1765761433.4512234,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761433.4512234,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761433.4512234,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.468221,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761433.468221,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.78
1765761433.468221,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761433.468221,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761433.468221,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761433.468221,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761433.468221,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.46
1765761433.468221,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761433.4835854,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761433.4835854,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.78
1765761433.4835854,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761433.4835854,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761433.4835854,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761433.4835854,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761433.4835854,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.46
1765761433.4835854,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761433.5002556,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761433.5002556,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.78
1765761433.5002556,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761433.5002556,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761433.5002556,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761433.5002556,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761433.5002556,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.46
1765761433.5002556,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761433.7900603,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761433.7900603,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761433.7900603,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761433.7900603,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761433.7900603,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.7900603,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761433.7900603,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761433.7900603,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.806502,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761433.806502,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761433.806502,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761433.806502,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761433.806502,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.806502,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761433.806502,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761433.806502,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.8222785,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761433.8222785,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761433.8222785,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761433.8222785,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761433.8222785,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.8222785,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761433.8222785,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761433.8222785,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.8373706,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761433.8373706,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761433.8373706,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761433.8373706,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761433.8373706,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.8373706,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761433.8373706,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761433.8373706,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.8541782,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761433.8541782,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761433.8541782,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761433.8541782,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761433.8541782,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.8541782,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761433.8541782,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761433.8541782,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761433.8711014,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.8711014,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.8711014,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.8711014,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.8711014,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.8711014,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.8711014,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.8711014,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.8863776,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.8863776,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.8863776,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.8863776,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.8863776,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.8863776,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.8863776,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.8863776,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.9031155,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.9031155,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.9031155,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.9031155,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.9031155,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.9031155,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.9031155,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.9031155,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.9200902,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.9200902,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.9200902,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.9200902,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.9200902,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.9200902,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.9200902,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.9200902,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.9350955,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.9350955,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.9350955,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.9350955,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.9350955,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.9350955,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.9350955,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.9350955,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.952988,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.952988,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.952988,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.952988,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.952988,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761433.952988,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.952988,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761433.952988,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761433.968424,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761433.968424,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.81
1765761433.968424,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761433.968424,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.04
1765761433.968424,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761433.968424,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761433.968424,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761433.968424,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761433.985028,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.27
1765761433.985028,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761433.985028,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761433.985028,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.05
1765761433.985028,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761433.985028,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761433.985028,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761433.985028,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761434.0022054,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.27
1765761434.0022054,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761434.0022054,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761434.0022054,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.05
1765761434.0022054,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761434.0022054,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.0022054,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.0022054,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761434.290458,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.290458,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.290458,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.290458,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.290458,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.290458,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.75
1765761434.290458,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.290458,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.311936,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.311936,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.311936,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.311936,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.311936,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.311936,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.75
1765761434.311936,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.311936,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.3295445,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.3295445,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.3295445,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.3295445,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.3295445,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.3295445,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.75
1765761434.3295445,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.3295445,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.3445878,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.3445878,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.3445878,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.3445878,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.3445878,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.3445878,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.75
1765761434.3445878,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.3445878,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.360355,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.360355,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.360355,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.360355,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.360355,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.360355,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.75
1765761434.360355,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.360355,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.3756714,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.21
1765761434.3756714,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.3756714,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.3756714,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.3756714,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.3756714,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.3756714,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.3756714,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.3928614,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.3928614,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.3928614,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.3928614,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.3928614,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.3928614,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.3928614,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.3928614,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4094894,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.4094894,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.4094894,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.4094894,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.4094894,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.4094894,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.4094894,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.4094894,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4270184,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.4270184,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.4270184,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.4270184,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.4270184,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.4270184,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.4270184,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.4270184,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4427006,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.4427006,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.4427006,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.4427006,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.4427006,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.4427006,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.4427006,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.4427006,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4585109,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.4585109,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.4585109,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.4585109,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.4585109,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.4585109,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.4585109,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.4585109,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4737155,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761434.4737155,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.4737155,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.67
1765761434.4737155,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761434.4737155,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.49
1765761434.4737155,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.4737155,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761434.4737155,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4897876,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.17
1765761434.4897876,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.4897876,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761434.4897876,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761434.4897876,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.4897876,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761434.4897876,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.4897876,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761434.5068994,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.17
1765761434.5068994,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.5068994,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.74
1765761434.5068994,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761434.5068994,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.5068994,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761434.5068994,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.5068994,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761434.8111446,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761434.8111446,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761434.8111446,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.8111446,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8111446,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.8111446,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.8111446,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.52
1765761434.8111446,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8279138,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761434.8279138,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761434.8279138,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.7
1765761434.8279138,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8279138,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.8279138,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.8279138,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.52
1765761434.8279138,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8458433,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.8458433,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.8458433,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.8458433,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.8458433,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.8458433,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.8458433,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.52
1765761434.8458433,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8617556,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.8617556,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.8617556,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.8617556,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.8617556,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761434.8617556,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761434.8617556,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.52
1765761434.8617556,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.05
1765761434.8811088,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.8811088,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.8811088,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.8811088,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.8811088,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761434.8811088,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.8811088,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.8811088,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761434.8995156,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.8995156,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.8995156,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.8995156,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.8995156,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761434.8995156,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.8995156,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.8995156,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761434.9151015,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.9151015,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.9151015,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.9151015,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.9151015,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761434.9151015,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.9151015,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.9151015,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761434.9306028,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761434.9306028,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761434.9306028,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.76
1765761434.9306028,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.9306028,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761434.9306028,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.9306028,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761434.9306028,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761434.9461687,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.25
1765761434.9461687,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.77
1765761434.9461687,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.72
1765761434.9461687,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761434.9461687,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.45
1765761434.9461687,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761434.9461687,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
