timestamp,port,name,id,x,y,z,range
1769115148.2364907,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.52
1769115148.2364907,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,4.14
1769115148.2364907,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.98
1769115148.2364907,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.05
1769115148.2364907,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,4.84
1769115148.2519417,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.56
1769115148.2519417,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.33
1769115148.2519417,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.58
1769115148.2519417,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.63
1769115148.2519417,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,4.34
1769115148.2519417,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.92
1769115148.2519417,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.04
1769115148.2519417,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,4.99
1769115148.513008,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115148.513008,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.29
1769115148.513008,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115148.513008,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.513008,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.92
1769115148.513008,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.85
1769115148.513008,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.0
1769115148.513008,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.04
1769115148.5355978,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115148.5355978,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.29
1769115148.5355978,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115148.5355978,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.5355978,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.92
1769115148.5355978,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.85
1769115148.5355978,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.0
1769115148.5355978,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.04
1769115148.5549765,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115148.5549765,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.29
1769115148.5549765,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115148.5549765,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.5549765,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.92
1769115148.5549765,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.85
1769115148.5549765,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.0
1769115148.5549765,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.04
1769115148.5708005,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115148.5708005,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.29
1769115148.5708005,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115148.5708005,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.5708005,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.92
1769115148.5708005,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.85
1769115148.5708005,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.0
1769115148.5708005,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.04
1769115148.5875885,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.5875885,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.5875885,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.5875885,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.5875885,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.92
1769115148.5875885,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.85
1769115148.5875885,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.0
1769115148.5875885,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.04
1769115148.6039596,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6039596,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6039596,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6039596,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6039596,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6039596,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6039596,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6039596,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.6200817,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6200817,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6200817,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6200817,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6200817,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6200817,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6200817,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6200817,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.6353724,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6353724,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6353724,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6353724,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6353724,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6353724,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6353724,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6353724,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.6520984,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6520984,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6520984,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6520984,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6520984,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6520984,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6520984,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6520984,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.6675208,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6675208,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6675208,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6675208,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6675208,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6675208,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6675208,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6675208,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.6829462,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.54
1769115148.6829462,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.28
1769115148.6829462,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.6
1769115148.6829462,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.57
1769115148.6829462,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.87
1769115148.6829462,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.87
1769115148.6829462,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.01
1769115148.6829462,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.03
1769115148.7038102,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.53
1769115148.7038102,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.27
1769115148.7038102,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.59
1769115148.7038102,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.6
1769115148.7038102,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,4.07
1769115148.7038102,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.82
1769115148.7038102,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.97
1769115148.7038102,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.12
1769115148.7292395,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.53
1769115148.7292395,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.27
1769115148.7292395,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.59
1769115148.7292395,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.6
1769115148.7292395,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,4.07
1769115148.7292395,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.82
1769115148.7292395,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.97
1769115148.7292395,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.12
1769115148.748567,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.53
1769115148.748567,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.27
1769115148.748567,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.59
1769115148.748567,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.6
1769115148.748567,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,4.07
1769115148.748567,/dev/ttyACM1,AN1,91A4,5.51,6.79,2.21,3.82
1769115148.748567,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,4.97
1769115148.748567,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.12
1769115149.038394,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.038394,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.038394,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.038394,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.038394,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.038394,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.66
1769115149.038394,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.038394,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.059825,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.059825,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.059825,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.059825,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.059825,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.059825,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.059825,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.059825,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.0772855,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.0772855,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.0772855,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.0772855,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.0772855,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.0772855,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.0772855,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.0772855,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.0949502,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.0949502,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.0949502,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.0949502,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.0949502,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.0949502,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.0949502,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.0949502,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.1117218,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.1117218,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.1117218,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.1117218,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.1117218,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.1117218,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.1117218,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.1117218,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.1281488,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.1281488,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.1281488,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.56
1769115149.1281488,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.62
1769115149.1281488,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.1281488,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.1281488,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.1281488,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.145303,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.145303,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.145303,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.145303,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.145303,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.29
1769115149.145303,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.65
1769115149.145303,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.145303,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.86
1769115149.1611598,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.1611598,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.1611598,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.1611598,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.1611598,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.1611598,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.1611598,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.1611598,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.1772811,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.1772811,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.1772811,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.1772811,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.1772811,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.1772811,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.1772811,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.1772811,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.1943626,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.1943626,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.1943626,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.1943626,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.1943626,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.1943626,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.1943626,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.1943626,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.210362,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.210362,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.210362,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.210362,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.210362,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.210362,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.210362,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.210362,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.2271235,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.41
1769115149.2271235,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.3
1769115149.2271235,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.52
1769115149.2271235,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.75
1769115149.2271235,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.2271235,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.2271235,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.2271235,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.243976,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.44
1769115149.243976,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.38
1769115149.243976,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.49
1769115149.243976,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.77
1769115149.243976,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.243976,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.243976,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.243976,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.2617471,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.44
1769115149.2617471,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.38
1769115149.2617471,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.49
1769115149.2617471,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.77
1769115149.2617471,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.23
1769115149.2617471,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.2617471,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.75
1769115149.2617471,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.8
1769115149.5469124,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.47
1769115149.5469124,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.5469124,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115149.5469124,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115149.5469124,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.2
1769115149.5469124,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.7
1769115149.5469124,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.69
1769115149.5469124,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.67
1769115149.5661027,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.47
1769115149.5661027,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.5661027,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115149.5661027,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115149.5661027,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.2
1769115149.5661027,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.7
1769115149.5661027,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.69
1769115149.5661027,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.67
1769115149.584275,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.47
1769115149.584275,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.584275,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115149.584275,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115149.584275,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.2
1769115149.584275,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.7
1769115149.584275,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.69
1769115149.584275,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.67
1769115149.5998845,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.47
1769115149.5998845,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.34
1769115149.5998845,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.53
1769115149.5998845,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.72
1769115149.5998845,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.2
1769115149.5998845,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.7
1769115149.5998845,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.69
1769115149.5998845,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.67
1769115149.6154673,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6154673,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6154673,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6154673,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6154673,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.2
1769115149.6154673,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.7
1769115149.6154673,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.69
1769115149.6154673,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.67
1769115149.6309917,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6309917,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6309917,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6309917,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6309917,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.6309917,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.6309917,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.6309917,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.6464016,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6464016,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6464016,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6464016,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6464016,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.6464016,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.6464016,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.6464016,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.6637347,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6637347,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6637347,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6637347,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6637347,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.6637347,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.6637347,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.6637347,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.6789527,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6789527,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6789527,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6789527,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6789527,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.6789527,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.6789527,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.6789527,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.6968522,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.6968522,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.6968522,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.6968522,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.6968522,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.6968522,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.6968522,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
1769115149.6968522,/dev/ttyACM1,AN3,1032,0.0,0.0,2.21,5.78
1769115149.7175386,/dev/ttyACM0,AN0,91A4,5.51,6.79,2.21,3.51
1769115149.7175386,/dev/ttyACM0,AN1,0912,0.0,5.56,2.21,4.35
1769115149.7175386,/dev/ttyACM0,AN2,501C,6.93,0.0,2.21,4.51
1769115149.7175386,/dev/ttyACM0,AN3,1032,0.0,0.0,2.21,5.65
1769115149.7175386,/dev/ttyACM1,AN0,91A4,5.51,6.79,2.21,3.24
1769115149.7175386,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,4.71
1769115149.7175386,/dev/ttyACM1,AN2,501C,6.93,0.0,2.21,4.82
