timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1770155718.875745,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.887947,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.900228,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.912897,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.927315,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.939657,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.9517646,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.9645934,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.976669,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155718.9888134,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0031824,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0155609,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0276828,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0399864,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0526125,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0647275,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0772538,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.0895455,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.10167,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.1144052,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.1286411,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.1416392,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.159315,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.1849396,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.2012842,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.2160842,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.2365324,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.25069,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.263393,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.2757754,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.2879753,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.300174,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.3132908,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.3269615,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.3391542,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.351572,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.364294,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.3788922,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.391336,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.404116,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.4182863,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.4318404,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.4446654,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.457196,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.4695954,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.4822483,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.49462,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5067708,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5209024,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5339592,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5469959,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.559184,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5713825,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.584078,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.5982175,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6107862,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6233668,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.635502,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.647719,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6600173,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6743462,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6876512,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.6998432,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7124894,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.724639,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7368183,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7492137,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7614923,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7741702,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7866197,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.7988465,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.8111758,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.825809,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.8400092,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.8526351,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.8651237,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.877335,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.8913705,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9042547,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9167202,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9311252,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9441197,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9562798,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9688241,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9810467,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155719.9936604,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0058625,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0179675,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0326307,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0450118,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0571427,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0695674,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0817356,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.0942907,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.1068664,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.1190467,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.135422,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.1482687,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.16142,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.1837087,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.1978707,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.2128103,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.2278154,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.2406611,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.254371,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.2665994,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.2791219,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.291411,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3040717,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3166084,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3287892,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3448431,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3579183,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3700998,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.384775,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.3983924,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.4114404,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.4241476,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.442595,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.4550786,2.814,1.161,1.303,66,2.71,0.79,1.424,60
1770155720.467662,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.4827561,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.4950778,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5071356,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.519766,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5321794,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.544382,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5568204,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5691183,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5840495,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.5965924,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.6091368,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.6237066,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.6361783,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.6484866,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.662912,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.6754282,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.688806,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.7035272,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.7158232,2.822,1.146,1.243,62,2.71,0.79,1.424,60
1770155720.728335,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.743075,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.7556396,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.767929,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.7805345,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.7954288,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.808455,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.8280013,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.8438866,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.858089,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.8738506,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.8865995,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.898722,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9132757,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.925519,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9377644,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9503026,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9630306,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9752762,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155720.9885037,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0018337,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.015063,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.028517,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0405934,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0551155,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0675728,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0801077,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.0927148,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1051686,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1174467,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1340754,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1478312,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1613872,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1808681,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.1972284,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.2150784,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.2291355,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.2433481,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.256296,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.2694333,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.283481,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.297494,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.310052,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3226478,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3366346,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3493557,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3616247,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3767064,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.3892114,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.4013932,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.4158392,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.4282439,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.4403858,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.457013,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.469607,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.4817305,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.496335,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5085852,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.520728,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5351439,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5473285,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5594568,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5717475,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5842714,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.5964026,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6087608,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6210601,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6354473,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6477382,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.659808,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6725817,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6847305,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.6985483,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.7109473,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.7245834,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.7367337,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.749184,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.761383,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.7756443,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.7886395,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8007863,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8154871,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8289876,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8414824,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.856392,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8694322,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.883419,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.8975368,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.9098399,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.9224923,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.936846,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.949249,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.9614687,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.9744155,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.9872577,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155721.999368,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.0116777,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.024408,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.039208,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.0518363,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.0659537,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.0782354,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.09073,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.103285,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.117259,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.131856,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.146177,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.1643827,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.1808808,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.1946716,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.2110496,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.2263937,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.245472,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.2585754,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.27085,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.2835445,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.2962396,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3089874,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.321169,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3341725,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3463635,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3606062,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3734362,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.3883548,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.40322,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.4178786,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.4317997,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.4474676,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.468349,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.4871457,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.501013,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.517014,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.531944,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.5502574,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.5646544,2.822,1.146,1.243,62,2.676,0.859,1.616,60
1770155722.5807307,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.5951886,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.6096494,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.6260655,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.640876,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.6588404,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.6748986,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.6911492,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.7061782,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.727561,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.7425623,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.758591,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.7728446,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.7869458,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.8021553,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.8165655,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.834368,2.828,1.137,1.241,63,2.676,0.859,1.616,60
1770155722.8485274,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.862613,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.8789964,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.8992383,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9143722,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9279845,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9456906,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9606082,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9788785,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155722.9927437,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.0064487,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.01999,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.0340428,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.0481634,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.0638027,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.077122,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.096843,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.114606,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.1312203,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.147199,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.1665242,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.2197912,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.240747,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.2569878,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.2717273,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.287001,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.299789,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.313109,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.3253224,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.3377478,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.3509352,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.363482,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.3757749,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.3878787,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.402454,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.415239,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.4275005,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.4416165,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.4546466,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.466752,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.479346,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.4922268,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5043921,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5166147,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5298438,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5424645,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5547385,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.5668254,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.579207,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.591406,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6040294,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6161997,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6293578,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.641727,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6549234,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6685193,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6807477,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.6937242,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7058706,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7181337,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.733054,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7457478,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7579184,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7703922,2.828,1.137,1.241,63,2.698,0.84,1.674,64
1770155723.7829907,2.828,1.137,1.241,63,2.698,0.84,1.674,64
