timestamp,port,name,id,x,y,z,range
1770155716.677004,/dev/ttyACM1,,,,,,
1770155716.6897955,/dev/ttyACM0,,,,,,
1770155716.6897955,/dev/ttyACM1,,,,,,
1770155716.702247,/dev/ttyACM0,,,,,,
1770155716.702247,/dev/ttyACM1,,,,,,
1770155716.7155082,/dev/ttyACM0,,,,,,
1770155716.7155082,/dev/ttyACM1,,,,,,
1770155716.729268,/dev/ttyACM0,,,,,,
1770155716.729268,/dev/ttyACM1,,,,,,
1770155716.741886,/dev/ttyACM0,,,,,,
1770155716.741886,/dev/ttyACM1,,,,,,
1770155716.7546558,/dev/ttyACM0,,,,,,
1770155716.7546558,/dev/ttyACM1,,,,,,
1770155716.767867,/dev/ttyACM0,,,,,,
1770155716.767867,/dev/ttyACM1,,,,,,
1770155716.7799609,/dev/ttyACM0,,,,,,
1770155716.7799609,/dev/ttyACM1,,,,,,
1770155716.7927735,/dev/ttyACM0,,,,,,
1770155716.7927735,/dev/ttyACM1,,,,,,
1770155716.8050027,/dev/ttyACM0,,,,,,
1770155716.8050027,/dev/ttyACM1,,,,,,
1770155716.8186457,/dev/ttyACM0,,,,,,
1770155716.8186457,/dev/ttyACM1,,,,,,
1770155716.8312516,/dev/ttyACM0,,,,,,
1770155716.8312516,/dev/ttyACM1,,,,,,
1770155716.8439577,/dev/ttyACM0,,,,,,
1770155716.8439577,/dev/ttyACM1,,,,,,
1770155716.8561254,/dev/ttyACM0,,,,,,
1770155716.8561254,/dev/ttyACM1,,,,,,
1770155716.8687005,/dev/ttyACM0,,,,,,
1770155716.8687005,/dev/ttyACM1,,,,,,
1770155716.882484,/dev/ttyACM0,,,,,,
1770155716.882484,/dev/ttyACM1,,,,,,
1770155716.8982284,/dev/ttyACM0,,,,,,
1770155716.8982284,/dev/ttyACM1,,,,,,
1770155716.910719,/dev/ttyACM0,,,,,,
1770155716.910719,/dev/ttyACM1,,,,,,
1770155716.923355,/dev/ttyACM0,,,,,,
1770155716.923355,/dev/ttyACM1,,,,,,
1770155716.9355657,/dev/ttyACM0,,,,,,
1770155716.9355657,/dev/ttyACM1,,,,,,
1770155716.9478545,/dev/ttyACM0,,,,,,
1770155716.9478545,/dev/ttyACM1,,,,,,
1770155716.9613757,/dev/ttyACM0,,,,,,
1770155716.9613757,/dev/ttyACM1,,,,,,
1770155716.9741776,/dev/ttyACM0,,,,,,
1770155716.9741776,/dev/ttyACM1,,,,,,
1770155716.9866004,/dev/ttyACM0,,,,,,
1770155716.9866004,/dev/ttyACM1,,,,,,
1770155716.9987154,/dev/ttyACM0,,,,,,
1770155716.9987154,/dev/ttyACM1,,,,,,
1770155717.013217,/dev/ttyACM0,,,,,,
1770155717.013217,/dev/ttyACM1,,,,,,
1770155717.025849,/dev/ttyACM0,,,,,,
1770155717.025849,/dev/ttyACM1,,,,,,
1770155717.0382009,/dev/ttyACM0,,,,,,
1770155717.0382009,/dev/ttyACM1,,,,,,
1770155717.0524554,/dev/ttyACM0,,,,,,
1770155717.0524554,/dev/ttyACM1,,,,,,
1770155717.0651193,/dev/ttyACM0,,,,,,
1770155717.0651193,/dev/ttyACM1,,,,,,
1770155717.077448,/dev/ttyACM0,,,,,,
1770155717.077448,/dev/ttyACM1,,,,,,
1770155717.0923748,/dev/ttyACM0,,,,,,
1770155717.0923748,/dev/ttyACM1,,,,,,
1770155717.1056342,/dev/ttyACM0,,,,,,
1770155717.1056342,/dev/ttyACM1,,,,,,
1770155717.1187286,/dev/ttyACM0,,,,,,
1770155717.1187286,/dev/ttyACM1,,,,,,
1770155717.1352704,/dev/ttyACM0,,,,,,
1770155717.1352704,/dev/ttyACM1,,,,,,
1770155717.1489995,/dev/ttyACM0,,,,,,
1770155717.1489995,/dev/ttyACM1,,,,,,
1770155717.1688323,/dev/ttyACM0,,,,,,
1770155717.1688323,/dev/ttyACM1,,,,,,
1770155717.1872876,/dev/ttyACM0,,,,,,
1770155717.1872876,/dev/ttyACM1,,,,,,
1770155717.204407,/dev/ttyACM0,,,,,,
1770155717.204407,/dev/ttyACM1,,,,,,
1770155717.2183368,/dev/ttyACM0,,,,,,
1770155717.2183368,/dev/ttyACM1,,,,,,
1770155717.2426763,/dev/ttyACM0,,,,,,
1770155717.2426763,/dev/ttyACM1,,,,,,
1770155717.2567325,/dev/ttyACM0,,,,,,
1770155717.2567325,/dev/ttyACM1,,,,,,
1770155717.2856512,/dev/ttyACM0,,,,,,
1770155717.2856512,/dev/ttyACM1,,,,,,
1770155717.3005104,/dev/ttyACM0,,,,,,
1770155717.3005104,/dev/ttyACM1,,,,,,
1770155717.3211343,/dev/ttyACM0,,,,,,
1770155717.3211343,/dev/ttyACM1,,,,,,
1770155717.3405616,/dev/ttyACM0,,,,,,
1770155717.3405616,/dev/ttyACM1,,,,,,
1770155717.3560035,/dev/ttyACM0,,,,,,
1770155717.3560035,/dev/ttyACM1,,,,,,
1770155717.3693435,/dev/ttyACM0,,,,,,
1770155717.3693435,/dev/ttyACM1,,,,,,
1770155717.3872323,/dev/ttyACM0,,,,,,
1770155717.3872323,/dev/ttyACM1,,,,,,
1770155717.3997943,/dev/ttyACM0,,,,,,
1770155717.3997943,/dev/ttyACM1,,,,,,
1770155717.4124155,/dev/ttyACM0,,,,,,
1770155717.4124155,/dev/ttyACM1,,,,,,
1770155717.4269373,/dev/ttyACM0,,,,,,
1770155717.4269373,/dev/ttyACM1,,,,,,
1770155717.4395676,/dev/ttyACM0,,,,,,
1770155717.4395676,/dev/ttyACM1,,,,,,
1770155717.4525049,/dev/ttyACM0,,,,,,
1770155717.4525049,/dev/ttyACM1,,,,,,
1770155717.4653568,/dev/ttyACM0,,,,,,
1770155717.4653568,/dev/ttyACM1,,,,,,
1770155717.478031,/dev/ttyACM0,,,,,,
1770155717.478031,/dev/ttyACM1,,,,,,
1770155717.4917855,/dev/ttyACM0,,,,,,
1770155717.4917855,/dev/ttyACM1,,,,,,
1770155717.5044162,/dev/ttyACM0,,,,,,
1770155717.5044162,/dev/ttyACM1,,,,,,
1770155717.51674,/dev/ttyACM0,,,,,,
1770155717.51674,/dev/ttyACM1,,,,,,
1770155717.5288503,/dev/ttyACM0,,,,,,
1770155717.5288503,/dev/ttyACM1,,,,,,
1770155717.5412357,/dev/ttyACM0,,,,,,
1770155717.5412357,/dev/ttyACM1,,,,,,
1770155717.5540056,/dev/ttyACM0,,,,,,
1770155717.5540056,/dev/ttyACM1,,,,,,
1770155717.566159,/dev/ttyACM0,,,,,,
1770155717.566159,/dev/ttyACM1,,,,,,
1770155717.5804877,/dev/ttyACM0,,,,,,
1770155717.5804877,/dev/ttyACM1,,,,,,
1770155717.5934305,/dev/ttyACM0,,,,,,
1770155717.5934305,/dev/ttyACM1,,,,,,
1770155717.6056993,/dev/ttyACM0,,,,,,
1770155717.6056993,/dev/ttyACM1,,,,,,
1770155717.6179297,/dev/ttyACM0,,,,,,
1770155717.6179297,/dev/ttyACM1,,,,,,
1770155717.6301687,/dev/ttyACM0,,,,,,
1770155717.6301687,/dev/ttyACM1,,,,,,
1770155717.6448812,/dev/ttyACM0,,,,,,
1770155717.6448812,/dev/ttyACM1,,,,,,
1770155717.6589193,/dev/ttyACM0,,,,,,
1770155717.6589193,/dev/ttyACM1,,,,,,
1770155717.6711557,/dev/ttyACM0,,,,,,
1770155717.6711557,/dev/ttyACM1,,,,,,
1770155717.6855516,/dev/ttyACM0,,,,,,
1770155717.6855516,/dev/ttyACM1,,,,,,
1770155717.6982055,/dev/ttyACM0,,,,,,
1770155717.6982055,/dev/ttyACM1,,,,,,
1770155717.710436,/dev/ttyACM0,,,,,,
1770155717.710436,/dev/ttyACM1,,,,,,
1770155717.725188,/dev/ttyACM0,,,,,,
1770155717.725188,/dev/ttyACM1,,,,,,
1770155717.7377143,/dev/ttyACM0,,,,,,
1770155717.7377143,/dev/ttyACM1,,,,,,
1770155717.749869,/dev/ttyACM0,,,,,,
1770155717.749869,/dev/ttyACM1,,,,,,
1770155717.764273,/dev/ttyACM0,,,,,,
1770155717.764273,/dev/ttyACM1,,,,,,
1770155717.7768128,/dev/ttyACM0,,,,,,
1770155717.7768128,/dev/ttyACM1,,,,,,
1770155717.78898,/dev/ttyACM0,,,,,,
1770155717.78898,/dev/ttyACM1,,,,,,
1770155717.8013816,/dev/ttyACM0,,,,,,
1770155717.8013816,/dev/ttyACM1,,,,,,
1770155717.8148522,/dev/ttyACM0,,,,,,
1770155717.8148522,/dev/ttyACM1,,,,,,
1770155717.8278112,/dev/ttyACM0,,,,,,
1770155717.8278112,/dev/ttyACM1,,,,,,
1770155717.8404016,/dev/ttyACM0,,,,,,
1770155717.8404016,/dev/ttyACM1,,,,,,
1770155717.854132,/dev/ttyACM0,,,,,,
1770155717.854132,/dev/ttyACM1,,,,,,
1770155717.8664057,/dev/ttyACM0,,,,,,
1770155717.8664057,/dev/ttyACM1,,,,,,
1770155717.878846,/dev/ttyACM0,,,,,,
1770155717.878846,/dev/ttyACM1,,,,,,
1770155717.890937,/dev/ttyACM0,,,,,,
1770155717.890937,/dev/ttyACM1,,,,,,
1770155717.9054484,/dev/ttyACM0,,,,,,
1770155717.9054484,/dev/ttyACM1,,,,,,
1770155717.9179208,/dev/ttyACM0,,,,,,
1770155717.9179208,/dev/ttyACM1,,,,,,
1770155717.9302166,/dev/ttyACM0,,,,,,
1770155717.9302166,/dev/ttyACM1,,,,,,
1770155717.9448183,/dev/ttyACM0,,,,,,
1770155717.9448183,/dev/ttyACM1,,,,,,
1770155717.9572608,/dev/ttyACM0,,,,,,
1770155717.9572608,/dev/ttyACM1,,,,,,
1770155717.969446,/dev/ttyACM0,,,,,,
1770155717.969446,/dev/ttyACM1,,,,,,
1770155717.9822118,/dev/ttyACM0,,,,,,
1770155717.9822118,/dev/ttyACM1,,,,,,
1770155717.9943814,/dev/ttyACM0,,,,,,
1770155717.9943814,/dev/ttyACM1,,,,,,
1770155718.0066295,/dev/ttyACM0,,,,,,
1770155718.0066295,/dev/ttyACM1,,,,,,
1770155718.0189145,/dev/ttyACM0,,,,,,
1770155718.0189145,/dev/ttyACM1,,,,,,
1770155718.031095,/dev/ttyACM0,,,,,,
1770155718.031095,/dev/ttyACM1,,,,,,
1770155718.0458791,/dev/ttyACM0,,,,,,
1770155718.0458791,/dev/ttyACM1,,,,,,
1770155718.0582333,/dev/ttyACM0,,,,,,
1770155718.0582333,/dev/ttyACM1,,,,,,
1770155718.0704603,/dev/ttyACM0,,,,,,
1770155718.0704603,/dev/ttyACM1,,,,,,
1770155718.0882134,/dev/ttyACM0,,,,,,
1770155718.0882134,/dev/ttyACM1,,,,,,
1770155718.1006205,/dev/ttyACM0,,,,,,
1770155718.1006205,/dev/ttyACM1,,,,,,
1770155718.113832,/dev/ttyACM0,,,,,,
1770155718.113832,/dev/ttyACM1,,,,,,
1770155718.1260715,/dev/ttyACM0,,,,,,
1770155718.1260715,/dev/ttyACM1,,,,,,
1770155718.139326,/dev/ttyACM0,,,,,,
1770155718.139326,/dev/ttyACM1,,,,,,
1770155718.1550722,/dev/ttyACM0,,,,,,
1770155718.1550722,/dev/ttyACM1,,,,,,
1770155718.1771598,/dev/ttyACM0,,,,,,
1770155718.1771598,/dev/ttyACM1,,,,,,
1770155718.1908903,/dev/ttyACM0,,,,,,
1770155718.1908903,/dev/ttyACM1,,,,,,
1770155718.209574,/dev/ttyACM0,,,,,,
1770155718.209574,/dev/ttyACM1,,,,,,
1770155718.2238266,/dev/ttyACM0,,,,,,
1770155718.2238266,/dev/ttyACM1,,,,,,
1770155718.2389433,/dev/ttyACM0,,,,,,
1770155718.2389433,/dev/ttyACM1,,,,,,
1770155718.2532861,/dev/ttyACM0,,,,,,
1770155718.2532861,/dev/ttyACM1,,,,,,
1770155718.2659912,/dev/ttyACM0,,,,,,
1770155718.2659912,/dev/ttyACM1,,,,,,
1770155718.278695,/dev/ttyACM0,,,,,,
1770155718.278695,/dev/ttyACM1,,,,,,
1770155718.2915187,/dev/ttyACM0,,,,,,
1770155718.2915187,/dev/ttyACM1,,,,,,
1770155718.3064868,/dev/ttyACM0,,,,,,
1770155718.3064868,/dev/ttyACM1,,,,,,
1770155718.3193676,/dev/ttyACM0,,,,,,
1770155718.3193676,/dev/ttyACM1,,,,,,
1770155718.3316495,/dev/ttyACM0,,,,,,
1770155718.3316495,/dev/ttyACM1,,,,,,
1770155718.346365,/dev/ttyACM0,,,,,,
1770155718.346365,/dev/ttyACM1,,,,,,
1770155718.359813,/dev/ttyACM0,,,,,,
1770155718.359813,/dev/ttyACM1,,,,,,
1770155718.3734481,/dev/ttyACM0,,,,,,
1770155718.3734481,/dev/ttyACM1,,,,,,
1770155718.3860416,/dev/ttyACM0,,,,,,
1770155718.3860416,/dev/ttyACM1,,,,,,
1770155718.3983426,/dev/ttyACM0,,,,,,
1770155718.3983426,/dev/ttyACM1,,,,,,
1770155718.4104652,/dev/ttyACM0,,,,,,
1770155718.4104652,/dev/ttyACM1,,,,,,
1770155718.4233615,/dev/ttyACM0,,,,,,
1770155718.4233615,/dev/ttyACM1,,,,,,
1770155718.435641,/dev/ttyACM0,,,,,,
1770155718.435641,/dev/ttyACM1,,,,,,
1770155718.4477947,/dev/ttyACM0,,,,,,
1770155718.4477947,/dev/ttyACM1,,,,,,
1770155718.4603631,/dev/ttyACM0,,,,,,
1770155718.4603631,/dev/ttyACM1,,,,,,
1770155718.473041,/dev/ttyACM0,,,,,,
1770155718.473041,/dev/ttyACM1,,,,,,
1770155718.4869723,/dev/ttyACM0,,,,,,
1770155718.4869723,/dev/ttyACM1,,,,,,
1770155718.4992127,/dev/ttyACM0,,,,,,
1770155718.4992127,/dev/ttyACM1,,,,,,
1770155718.51129,/dev/ttyACM0,,,,,,
1770155718.51129,/dev/ttyACM1,,,,,,
1770155718.5242581,/dev/ttyACM0,,,,,,
1770155718.5242581,/dev/ttyACM1,,,,,,
1770155718.5363786,/dev/ttyACM0,,,,,,
1770155718.5363786,/dev/ttyACM1,,,,,,
1770155718.5485616,/dev/ttyACM0,,,,,,
1770155718.5485616,/dev/ttyACM1,,,,,,
1770155718.561074,/dev/ttyACM0,,,,,,
1770155718.561074,/dev/ttyACM1,,,,,,
1770155718.5752656,/dev/ttyACM0,,,,,,
1770155718.5752656,/dev/ttyACM1,,,,,,
1770155718.5875335,/dev/ttyACM0,,,,,,
1770155718.5875335,/dev/ttyACM1,,,,,,
1770155718.5999088,/dev/ttyACM0,,,,,,
1770155718.5999088,/dev/ttyACM1,,,,,,
1770155718.612446,/dev/ttyACM0,,,,,,
1770155718.612446,/dev/ttyACM1,,,,,,
1770155718.6273074,/dev/ttyACM0,,,,,,
1770155718.6273074,/dev/ttyACM1,,,,,,
1770155718.6396523,/dev/ttyACM0,,,,,,
1770155718.6396523,/dev/ttyACM1,,,,,,
1770155718.6518567,/dev/ttyACM0,,,,,,
1770155718.6518567,/dev/ttyACM1,,,,,,
1770155718.6665664,/dev/ttyACM0,,,,,,
1770155718.6665664,/dev/ttyACM1,,,,,,
1770155718.679477,/dev/ttyACM0,,,,,,
1770155718.679477,/dev/ttyACM1,,,,,,
1770155718.691711,/dev/ttyACM0,,,,,,
1770155718.691711,/dev/ttyACM1,,,,,,
1770155718.7047188,/dev/ttyACM0,,,,,,
1770155718.7047188,/dev/ttyACM1,,,,,,
1770155718.717891,/dev/ttyACM0,,,,,,
1770155718.717891,/dev/ttyACM1,,,,,,
1770155718.730407,/dev/ttyACM0,,,,,,
1770155718.730407,/dev/ttyACM1,,,,,,
1770155718.7433445,/dev/ttyACM0,,,,,,
1770155718.7433445,/dev/ttyACM1,,,,,,
1770155718.7554762,/dev/ttyACM0,,,,,,
1770155718.7554762,/dev/ttyACM1,,,,,,
1770155718.769624,/dev/ttyACM0,,,,,,
1770155718.769624,/dev/ttyACM1,,,,,,
1770155718.7824204,/dev/ttyACM0,,,,,,
1770155718.7824204,/dev/ttyACM1,,,,,,
1770155718.7953608,/dev/ttyACM0,,,,,,
1770155718.7953608,/dev/ttyACM1,,,,,,
1770155718.8081567,/dev/ttyACM0,,,,,,
1770155718.8081567,/dev/ttyACM1,,,,,,
1770155718.8232532,/dev/ttyACM0,,,,,,
1770155718.8232532,/dev/ttyACM1,,,,,,
1770155718.836951,/dev/ttyACM0,,,,,,
1770155718.836951,/dev/ttyACM1,,,,,,
1770155718.8491356,/dev/ttyACM0,,,,,,
1770155718.8491356,/dev/ttyACM1,,,,,,
1770155718.861405,/dev/ttyACM0,,,,,,
1770155718.861405,/dev/ttyACM1,,,,,,
1770155718.875745,/dev/ttyACM0,,,,,,
1770155718.875745,/dev/ttyACM1,,,,,,
1770155718.887947,/dev/ttyACM0,,,,,,
1770155718.887947,/dev/ttyACM1,,,,,,
1770155718.900228,/dev/ttyACM0,,,,,,
1770155718.900228,/dev/ttyACM1,,,,,,
1770155718.912897,/dev/ttyACM0,,,,,,
1770155718.912897,/dev/ttyACM1,,,,,,
1770155718.927315,/dev/ttyACM0,,,,,,
1770155718.927315,/dev/ttyACM1,,,,,,
1770155718.939657,/dev/ttyACM0,,,,,,
1770155718.939657,/dev/ttyACM1,,,,,,
1770155718.9517646,/dev/ttyACM0,,,,,,
1770155718.9517646,/dev/ttyACM1,,,,,,
1770155718.9645934,/dev/ttyACM0,,,,,,
1770155718.9645934,/dev/ttyACM1,,,,,,
1770155718.976669,/dev/ttyACM0,,,,,,
1770155718.976669,/dev/ttyACM1,,,,,,
1770155718.9888134,/dev/ttyACM0,,,,,,
1770155718.9888134,/dev/ttyACM1,,,,,,
1770155719.0031824,/dev/ttyACM0,,,,,,
1770155719.0031824,/dev/ttyACM1,,,,,,
1770155719.0155609,/dev/ttyACM0,,,,,,
1770155719.0155609,/dev/ttyACM1,,,,,,
1770155719.0276828,/dev/ttyACM0,,,,,,
1770155719.0276828,/dev/ttyACM1,,,,,,
1770155719.0399864,/dev/ttyACM0,,,,,,
1770155719.0399864,/dev/ttyACM1,,,,,,
1770155719.0526125,/dev/ttyACM0,,,,,,
1770155719.0526125,/dev/ttyACM1,,,,,,
1770155719.0647275,/dev/ttyACM0,,,,,,
1770155719.0647275,/dev/ttyACM1,,,,,,
1770155719.0772538,/dev/ttyACM0,,,,,,
1770155719.0772538,/dev/ttyACM1,,,,,,
1770155719.0895455,/dev/ttyACM0,,,,,,
1770155719.0895455,/dev/ttyACM1,,,,,,
1770155719.10167,/dev/ttyACM0,,,,,,
1770155719.10167,/dev/ttyACM1,,,,,,
1770155719.1144052,/dev/ttyACM0,,,,,,
1770155719.1144052,/dev/ttyACM1,,,,,,
1770155719.1286411,/dev/ttyACM0,,,,,,
1770155719.1286411,/dev/ttyACM1,,,,,,
1770155719.1416392,/dev/ttyACM0,,,,,,
1770155719.1416392,/dev/ttyACM1,,,,,,
1770155719.159315,/dev/ttyACM0,,,,,,
1770155719.159315,/dev/ttyACM1,,,,,,
1770155719.1849396,/dev/ttyACM0,,,,,,
1770155719.1849396,/dev/ttyACM1,,,,,,
1770155719.2012842,/dev/ttyACM0,,,,,,
1770155719.2012842,/dev/ttyACM1,,,,,,
1770155719.2160842,/dev/ttyACM0,,,,,,
1770155719.2160842,/dev/ttyACM1,,,,,,
1770155719.2365324,/dev/ttyACM0,,,,,,
1770155719.2365324,/dev/ttyACM1,,,,,,
1770155719.25069,/dev/ttyACM0,,,,,,
1770155719.25069,/dev/ttyACM1,,,,,,
1770155719.263393,/dev/ttyACM0,,,,,,
1770155719.263393,/dev/ttyACM1,,,,,,
1770155719.2757754,/dev/ttyACM0,,,,,,
1770155719.2757754,/dev/ttyACM1,,,,,,
1770155719.2879753,/dev/ttyACM0,,,,,,
1770155719.2879753,/dev/ttyACM1,,,,,,
1770155719.300174,/dev/ttyACM0,,,,,,
1770155719.300174,/dev/ttyACM1,,,,,,
1770155719.3132908,/dev/ttyACM0,,,,,,
1770155719.3132908,/dev/ttyACM1,,,,,,
1770155719.3269615,/dev/ttyACM0,,,,,,
1770155719.3269615,/dev/ttyACM1,,,,,,
1770155719.3391542,/dev/ttyACM0,,,,,,
1770155719.3391542,/dev/ttyACM1,,,,,,
1770155719.351572,/dev/ttyACM0,,,,,,
1770155719.351572,/dev/ttyACM1,,,,,,
1770155719.364294,/dev/ttyACM0,,,,,,
1770155719.364294,/dev/ttyACM1,,,,,,
1770155719.3788922,/dev/ttyACM0,,,,,,
1770155719.3788922,/dev/ttyACM1,,,,,,
1770155719.391336,/dev/ttyACM0,,,,,,
1770155719.391336,/dev/ttyACM1,,,,,,
1770155719.404116,/dev/ttyACM0,,,,,,
1770155719.404116,/dev/ttyACM1,,,,,,
1770155719.4182863,/dev/ttyACM0,,,,,,
1770155719.4182863,/dev/ttyACM1,,,,,,
1770155719.4318404,/dev/ttyACM0,,,,,,
1770155719.4318404,/dev/ttyACM1,,,,,,
1770155719.4446654,/dev/ttyACM0,,,,,,
1770155719.4446654,/dev/ttyACM1,,,,,,
1770155719.457196,/dev/ttyACM0,,,,,,
1770155719.457196,/dev/ttyACM1,,,,,,
1770155719.4695954,/dev/ttyACM0,,,,,,
1770155719.4695954,/dev/ttyACM1,,,,,,
1770155719.4822483,/dev/ttyACM0,,,,,,
1770155719.4822483,/dev/ttyACM1,,,,,,
1770155719.49462,/dev/ttyACM0,,,,,,
1770155719.49462,/dev/ttyACM1,,,,,,
1770155719.5067708,/dev/ttyACM0,,,,,,
1770155719.5067708,/dev/ttyACM1,,,,,,
1770155719.5209024,/dev/ttyACM0,,,,,,
1770155719.5209024,/dev/ttyACM1,,,,,,
1770155719.5339592,/dev/ttyACM0,,,,,,
1770155719.5339592,/dev/ttyACM1,,,,,,
1770155719.5469959,/dev/ttyACM0,,,,,,
1770155719.5469959,/dev/ttyACM1,,,,,,
1770155719.559184,/dev/ttyACM0,,,,,,
1770155719.559184,/dev/ttyACM1,,,,,,
1770155719.5713825,/dev/ttyACM0,,,,,,
1770155719.5713825,/dev/ttyACM1,,,,,,
1770155719.584078,/dev/ttyACM0,,,,,,
1770155719.584078,/dev/ttyACM1,,,,,,
1770155719.5982175,/dev/ttyACM0,,,,,,
1770155719.5982175,/dev/ttyACM1,,,,,,
1770155719.6107862,/dev/ttyACM0,,,,,,
1770155719.6107862,/dev/ttyACM1,,,,,,
1770155719.6233668,/dev/ttyACM0,,,,,,
1770155719.6233668,/dev/ttyACM1,,,,,,
1770155719.635502,/dev/ttyACM0,,,,,,
1770155719.635502,/dev/ttyACM1,,,,,,
1770155719.647719,/dev/ttyACM0,,,,,,
1770155719.647719,/dev/ttyACM1,,,,,,
1770155719.6600173,/dev/ttyACM0,,,,,,
1770155719.6600173,/dev/ttyACM1,,,,,,
1770155719.6743462,/dev/ttyACM0,,,,,,
1770155719.6743462,/dev/ttyACM1,,,,,,
1770155719.6876512,/dev/ttyACM0,,,,,,
1770155719.6876512,/dev/ttyACM1,,,,,,
1770155719.6998432,/dev/ttyACM0,,,,,,
1770155719.6998432,/dev/ttyACM1,,,,,,
1770155719.7124894,/dev/ttyACM0,,,,,,
1770155719.7124894,/dev/ttyACM1,,,,,,
1770155719.724639,/dev/ttyACM0,,,,,,
1770155719.724639,/dev/ttyACM1,,,,,,
1770155719.7368183,/dev/ttyACM0,,,,,,
1770155719.7368183,/dev/ttyACM1,,,,,,
1770155719.7492137,/dev/ttyACM0,,,,,,
1770155719.7492137,/dev/ttyACM1,,,,,,
1770155719.7614923,/dev/ttyACM0,,,,,,
1770155719.7614923,/dev/ttyACM1,,,,,,
1770155719.7741702,/dev/ttyACM0,,,,,,
1770155719.7741702,/dev/ttyACM1,,,,,,
1770155719.7866197,/dev/ttyACM0,,,,,,
1770155719.7866197,/dev/ttyACM1,,,,,,
1770155719.7988465,/dev/ttyACM0,,,,,,
1770155719.7988465,/dev/ttyACM1,,,,,,
1770155719.8111758,/dev/ttyACM0,,,,,,
1770155719.8111758,/dev/ttyACM1,,,,,,
1770155719.825809,/dev/ttyACM0,,,,,,
1770155719.825809,/dev/ttyACM1,,,,,,
1770155719.8400092,/dev/ttyACM0,,,,,,
1770155719.8400092,/dev/ttyACM1,,,,,,
1770155719.8526351,/dev/ttyACM0,,,,,,
1770155719.8526351,/dev/ttyACM1,,,,,,
1770155719.8651237,/dev/ttyACM0,,,,,,
1770155719.8651237,/dev/ttyACM1,,,,,,
1770155719.877335,/dev/ttyACM0,,,,,,
1770155719.877335,/dev/ttyACM1,,,,,,
1770155719.8913705,/dev/ttyACM0,,,,,,
1770155719.8913705,/dev/ttyACM1,,,,,,
1770155719.9042547,/dev/ttyACM0,,,,,,
1770155719.9042547,/dev/ttyACM1,,,,,,
1770155719.9167202,/dev/ttyACM0,,,,,,
1770155719.9167202,/dev/ttyACM1,,,,,,
1770155719.9311252,/dev/ttyACM0,,,,,,
1770155719.9311252,/dev/ttyACM1,,,,,,
1770155719.9441197,/dev/ttyACM0,,,,,,
1770155719.9441197,/dev/ttyACM1,,,,,,
1770155719.9562798,/dev/ttyACM0,,,,,,
1770155719.9562798,/dev/ttyACM1,,,,,,
1770155719.9688241,/dev/ttyACM0,,,,,,
1770155719.9688241,/dev/ttyACM1,,,,,,
1770155719.9810467,/dev/ttyACM0,,,,,,
1770155719.9810467,/dev/ttyACM1,,,,,,
1770155719.9936604,/dev/ttyACM0,,,,,,
1770155719.9936604,/dev/ttyACM1,,,,,,
1770155720.0058625,/dev/ttyACM0,,,,,,
1770155720.0058625,/dev/ttyACM1,,,,,,
1770155720.0179675,/dev/ttyACM0,,,,,,
1770155720.0179675,/dev/ttyACM1,,,,,,
1770155720.0326307,/dev/ttyACM0,,,,,,
1770155720.0326307,/dev/ttyACM1,,,,,,
1770155720.0450118,/dev/ttyACM0,,,,,,
1770155720.0450118,/dev/ttyACM1,,,,,,
1770155720.0571427,/dev/ttyACM0,,,,,,
1770155720.0571427,/dev/ttyACM1,,,,,,
1770155720.0695674,/dev/ttyACM0,,,,,,
1770155720.0695674,/dev/ttyACM1,,,,,,
1770155720.0817356,/dev/ttyACM0,,,,,,
1770155720.0817356,/dev/ttyACM1,,,,,,
1770155720.0942907,/dev/ttyACM0,,,,,,
1770155720.0942907,/dev/ttyACM1,,,,,,
1770155720.1068664,/dev/ttyACM0,,,,,,
1770155720.1068664,/dev/ttyACM1,,,,,,
1770155720.1190467,/dev/ttyACM0,,,,,,
1770155720.1190467,/dev/ttyACM1,,,,,,
1770155720.135422,/dev/ttyACM0,,,,,,
1770155720.135422,/dev/ttyACM1,,,,,,
1770155720.1482687,/dev/ttyACM0,,,,,,
1770155720.1482687,/dev/ttyACM1,,,,,,
1770155720.16142,/dev/ttyACM0,,,,,,
1770155720.16142,/dev/ttyACM1,,,,,,
1770155720.1837087,/dev/ttyACM0,,,,,,
1770155720.1837087,/dev/ttyACM1,,,,,,
1770155720.1978707,/dev/ttyACM0,,,,,,
1770155720.1978707,/dev/ttyACM1,,,,,,
1770155720.2128103,/dev/ttyACM0,,,,,,
1770155720.2128103,/dev/ttyACM1,,,,,,
1770155720.2278154,/dev/ttyACM0,,,,,,
1770155720.2278154,/dev/ttyACM1,,,,,,
1770155720.2406611,/dev/ttyACM0,,,,,,
1770155720.2406611,/dev/ttyACM1,,,,,,
1770155720.254371,/dev/ttyACM0,,,,,,
1770155720.254371,/dev/ttyACM1,,,,,,
1770155720.2665994,/dev/ttyACM0,,,,,,
1770155720.2665994,/dev/ttyACM1,,,,,,
1770155720.2791219,/dev/ttyACM0,,,,,,
1770155720.2791219,/dev/ttyACM1,,,,,,
1770155720.291411,/dev/ttyACM0,,,,,,
1770155720.291411,/dev/ttyACM1,,,,,,
1770155720.3040717,/dev/ttyACM0,,,,,,
1770155720.3040717,/dev/ttyACM1,,,,,,
1770155720.3166084,/dev/ttyACM0,,,,,,
1770155720.3166084,/dev/ttyACM1,,,,,,
