timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769643889.3093174,2.85,1.1,1.63,68,2.67,0.84,1.63,66
1769643889.342631,2.85,1.1,1.63,68,2.67,0.84,1.63,66
1769643889.3724272,2.85,1.1,1.63,68,2.67,0.84,1.63,66
1769643889.396522,2.85,1.1,1.63,68,2.67,0.84,1.63,66
1769643889.477372,2.85,1.11,1.61,68,2.68,0.84,1.56,60
1769643889.5180295,2.85,1.11,1.61,68,2.68,0.84,1.56,60
1769643889.5821054,2.85,1.11,1.61,68,2.68,0.84,1.56,60
1769643889.671825,2.85,1.1,1.54,64,2.67,0.81,1.51,59
1769643889.690249,2.85,1.1,1.54,64,2.67,0.81,1.51,59
1769643889.7662833,2.85,1.1,1.54,64,2.67,0.81,1.51,59
1769643889.830904,2.84,1.1,1.54,68,2.67,0.8,1.64,63
1769643889.893784,2.84,1.1,1.54,68,2.67,0.8,1.64,63
1769643889.9072926,2.84,1.1,1.54,68,2.67,0.8,1.64,63
1769643889.9271655,2.84,1.1,1.54,68,2.67,0.8,1.64,63
1769643890.021176,2.83,1.13,1.54,70,2.68,0.79,1.62,60
1769643890.0690665,2.83,1.13,1.54,70,2.67,0.81,1.58,61
1769643890.1629176,2.83,1.13,1.5,66,2.67,0.81,1.58,61
1769643890.2085156,2.83,1.13,1.5,66,2.67,0.81,1.63,62
1769643890.2315516,2.83,1.13,1.5,66,2.67,0.81,1.63,62
1769643890.3183525,2.84,1.15,1.54,71,2.67,0.81,1.63,62
1769643890.381334,2.84,1.15,1.54,71,2.67,0.81,1.7,64
1769643890.4389405,2.84,1.14,1.53,67,2.67,0.81,1.7,64
1769643890.5248158,2.84,1.14,1.53,67,2.67,0.82,1.76,64
1769643890.5768561,2.83,1.13,1.52,68,2.67,0.82,1.76,64
1769643890.6493385,2.83,1.13,1.52,68,2.67,0.82,1.76,63
1769643890.7574666,2.83,1.14,1.53,69,2.67,0.82,1.76,63
1769643890.8431234,2.83,1.14,1.53,69,2.68,0.8,1.7,59
1769643890.870815,2.81,1.14,1.5,68,2.68,0.8,1.7,59
1769643890.903449,2.81,1.14,1.5,68,2.68,0.8,1.7,59
1769643890.9367504,2.81,1.14,1.5,68,2.68,0.8,1.7,59
1769643891.003076,2.8,1.16,1.49,70,2.68,0.82,1.77,65
1769643891.0389645,2.8,1.16,1.49,70,2.68,0.82,1.77,65
1769643891.0835724,2.8,1.16,1.49,70,2.68,0.82,1.77,65
1769643891.151211,2.79,1.16,1.48,69,2.67,0.82,1.67,60
1769643891.1835985,2.79,1.16,1.48,69,2.67,0.82,1.67,60
1769643891.2108374,2.79,1.16,1.48,69,2.67,0.82,1.67,60
1769643891.2648313,2.79,1.16,1.48,69,2.67,0.83,1.6,59
1769643891.2976732,2.81,1.17,1.53,71,2.67,0.83,1.6,59
1769643891.3208416,2.81,1.17,1.53,71,2.67,0.83,1.6,59
1769643891.3401356,2.81,1.17,1.53,71,2.67,0.83,1.6,59
1769643891.3597438,2.81,1.17,1.53,71,2.67,0.83,1.6,59
1769643891.4100199,2.81,1.17,1.53,71,2.66,0.83,1.54,59
1769643891.4423773,2.82,1.16,1.58,69,2.66,0.83,1.54,59
1769643891.468557,2.82,1.16,1.58,69,2.66,0.83,1.54,59
1769643891.5084248,2.82,1.16,1.58,69,2.66,0.83,1.6,63
1769643891.5314376,2.82,1.16,1.58,69,2.66,0.83,1.6,63
1769643891.5587835,2.82,1.16,1.58,69,2.66,0.83,1.6,63
1769643891.597849,2.84,1.14,1.6,67,2.66,0.83,1.6,63
1769643891.6214905,2.84,1.14,1.6,67,2.66,0.83,1.6,63
1769643891.6429236,2.84,1.14,1.6,67,2.68,0.82,1.58,60
1769643891.6969607,2.86,1.12,1.6,66,2.68,0.82,1.58,60
1769643891.7333596,2.86,1.12,1.6,66,2.68,0.82,1.58,60
1769643891.7716837,2.86,1.12,1.6,66,2.7,0.8,1.58,60
1769643891.79022,2.86,1.12,1.6,66,2.7,0.8,1.58,60
1769643891.8121417,2.86,1.12,1.6,66,2.7,0.8,1.58,60
1769643891.8320975,2.87,1.11,1.62,67,2.7,0.8,1.58,60
1769643891.8500042,2.87,1.11,1.62,67,2.7,0.8,1.58,60
1769643891.8673422,2.87,1.11,1.62,67,2.7,0.8,1.58,60
1769643891.9157772,2.87,1.11,1.62,67,2.68,0.8,1.54,59
1769643891.969336,2.82,1.14,1.48,65,2.68,0.8,1.54,59
1769643892.000932,2.82,1.14,1.48,65,2.68,0.8,1.54,59
1769643892.0228305,2.82,1.14,1.48,65,2.66,0.83,1.7,62
1769643892.0693529,2.74,1.22,1.35,64,2.66,0.83,1.7,62
1769643892.1189346,2.74,1.22,1.35,64,2.66,0.83,1.7,62
1769643892.1771672,2.74,1.22,1.35,64,2.66,0.83,1.7,62
1769643892.1992772,2.72,1.23,1.32,67,2.65,0.85,1.69,63
1769643892.2475617,2.72,1.23,1.32,67,2.65,0.85,1.69,63
1769643892.2861786,2.72,1.23,1.32,67,2.65,0.85,1.69,63
1769643892.3239443,2.71,1.23,1.3,67,2.65,0.84,1.69,62
1769643892.3444295,2.71,1.23,1.3,67,2.65,0.84,1.69,62
1769643892.3749886,2.71,1.23,1.3,67,2.65,0.84,1.69,62
1769643892.4076362,2.71,1.23,1.3,67,2.65,0.84,1.69,62
1769643892.4551754,2.72,1.22,1.28,66,2.66,0.85,1.73,64
1769643892.4776924,2.72,1.22,1.28,66,2.66,0.85,1.73,64
1769643892.497956,2.72,1.22,1.28,66,2.66,0.85,1.73,64
1769643892.5534787,2.72,1.22,1.28,66,2.67,0.84,1.69,62
1769643892.5874395,2.72,1.22,1.28,66,2.67,0.84,1.69,62
1769643892.6204038,2.72,1.2,1.29,67,2.67,0.84,1.69,62
1769643892.6424031,2.72,1.2,1.29,67,2.67,0.84,1.69,62
1769643892.6614473,2.72,1.2,1.29,67,2.67,0.84,1.69,62
1769643892.7309887,2.72,1.2,1.29,67,2.66,0.85,1.69,63
1769643892.7788756,2.73,1.2,1.32,69,2.66,0.85,1.69,63
1769643892.7951941,2.73,1.2,1.32,69,2.66,0.85,1.69,63
1769643892.825091,2.73,1.2,1.32,69,2.66,0.85,1.69,63
1769643892.8690803,2.73,1.2,1.32,69,2.68,0.84,1.66,63
1769643892.9589007,2.75,1.21,1.36,70,2.68,0.84,1.66,63
1769643893.0046725,2.75,1.21,1.36,70,2.66,0.86,1.59,61
1769643893.025591,2.75,1.21,1.36,70,2.66,0.86,1.59,61
1769643893.0454102,2.75,1.21,1.36,70,2.66,0.86,1.59,61
1769643893.0790377,2.75,1.21,1.36,70,2.66,0.86,1.59,61
1769643893.1319003,2.77,1.2,1.44,71,2.67,0.86,1.61,63
1769643893.1854768,2.77,1.2,1.44,71,2.67,0.86,1.61,63
1769643893.2311687,2.79,1.18,1.43,66,2.67,0.86,1.61,63
1769643893.2910483,2.79,1.18,1.43,66,2.69,0.84,1.62,61
1769643893.3309968,2.79,1.18,1.43,66,2.69,0.84,1.62,61
1769643893.4056544,2.81,1.17,1.49,69,2.69,0.84,1.62,61
1769643893.5249023,2.81,1.17,1.49,69,2.69,0.82,1.57,59
1769643893.5517592,2.81,1.17,1.49,69,2.69,0.82,1.57,59
1769643893.6296282,2.81,1.15,1.54,69,2.69,0.84,1.63,65
1769643893.6637545,2.81,1.15,1.54,69,2.69,0.84,1.63,65
1769643893.6950445,2.81,1.15,1.54,69,2.69,0.84,1.63,65
1769643893.7456973,2.83,1.13,1.56,67,2.69,0.84,1.63,65
1769643893.834244,2.83,1.13,1.56,67,2.68,0.83,1.66,62
1769643893.8967319,2.84,1.12,1.53,66,2.68,0.83,1.66,62
1769643893.940179,2.84,1.12,1.53,66,2.68,0.83,1.66,62
1769643893.9866846,2.84,1.12,1.53,66,2.7,0.81,1.65,59
1769643894.0454538,2.83,1.15,1.56,72,2.7,0.81,1.65,59
1769643894.0586624,2.83,1.15,1.56,72,2.7,0.81,1.65,59
1769643894.0866807,2.83,1.15,1.56,72,2.69,0.81,1.59,59
1769643894.116506,2.83,1.15,1.56,72,2.69,0.81,1.59,59
1769643894.1358995,2.84,1.15,1.54,68,2.69,0.81,1.59,59
1769643894.1573224,2.84,1.15,1.54,68,2.69,0.81,1.59,59
1769643894.1949377,2.84,1.15,1.54,68,2.7,0.8,1.57,60
1769643894.2128506,2.84,1.15,1.54,68,2.7,0.8,1.57,60
1769643894.2327929,2.85,1.15,1.57,70,2.7,0.8,1.57,60
1769643894.2809982,2.85,1.15,1.57,70,2.7,0.8,1.57,60
1769643894.301408,2.85,1.15,1.57,70,2.7,0.8,1.57,60
1769643894.3275692,2.85,1.15,1.57,70,2.69,0.83,1.64,65
1769643894.3513844,2.85,1.15,1.57,70,2.69,0.83,1.64,65
1769643894.3990119,2.85,1.15,1.57,68,2.69,0.83,1.64,65
1769643894.4230464,2.85,1.15,1.57,68,2.69,0.83,1.64,65
1769643894.4536033,2.85,1.15,1.57,68,2.69,0.83,1.64,65
1769643894.4800456,2.85,1.15,1.57,68,2.7,0.82,1.6,60
1769643894.496471,2.85,1.15,1.57,68,2.7,0.82,1.6,60
1769643894.5301652,2.86,1.14,1.61,69,2.7,0.82,1.6,60
1769643894.5536697,2.86,1.14,1.61,69,2.7,0.82,1.6,60
1769643894.5761235,2.86,1.14,1.61,69,2.7,0.82,1.6,60
1769643894.6429589,2.85,1.13,1.56,66,2.69,0.84,1.55,61
1769643894.6710382,2.85,1.13,1.56,66,2.69,0.84,1.55,61
1769643894.6938596,2.85,1.13,1.56,66,2.69,0.84,1.55,61
1769643894.7114084,2.85,1.13,1.56,66,2.69,0.84,1.55,61
1769643894.7557096,2.85,1.14,1.68,73,2.7,0.84,1.66,65
1769643894.774682,2.85,1.14,1.68,73,2.7,0.84,1.66,65
1769643894.806802,2.85,1.14,1.68,73,2.7,0.84,1.66,65
1769643894.8251278,2.85,1.14,1.68,73,2.7,0.84,1.66,65
1769643894.8597693,2.85,1.14,1.68,73,2.69,0.85,1.71,65
1769643894.9031584,2.85,1.14,1.68,70,2.69,0.85,1.71,65
1769643894.9322393,2.85,1.14,1.68,70,2.69,0.85,1.71,65
1769643894.9614735,2.85,1.14,1.68,70,2.69,0.85,1.71,65
1769643894.9939568,2.85,1.14,1.68,70,2.69,0.83,1.66,59
1769643895.052043,2.85,1.14,1.66,68,2.69,0.83,1.66,59
1769643895.0981002,2.85,1.14,1.66,68,2.69,0.83,1.66,59
1769643895.1689103,2.85,1.14,1.65,69,2.69,0.84,1.79,66
1769643895.2049127,2.85,1.14,1.65,69,2.69,0.84,1.79,66
1769643895.2417161,2.85,1.14,1.65,69,2.69,0.84,1.79,66
1769643895.3117294,2.85,1.13,1.61,67,2.69,0.86,1.68,61
1769643895.3635185,2.85,1.13,1.61,67,2.69,0.86,1.68,61
1769643895.3945346,2.85,1.13,1.61,67,2.69,0.86,1.68,61
1769643895.511041,2.85,1.13,1.67,71,2.69,0.83,1.67,61
1769643895.545522,2.85,1.13,1.67,71,2.69,0.83,1.67,61
1769643895.5948882,2.85,1.13,1.67,70,2.69,0.83,1.67,61
1769643895.6469522,2.85,1.13,1.67,70,2.68,0.83,1.72,63
1769643895.6745725,2.85,1.13,1.67,70,2.68,0.83,1.72,63
1769643895.7026787,2.85,1.13,1.63,67,2.68,0.83,1.72,63
1769643895.7253997,2.85,1.13,1.63,67,2.68,0.83,1.72,63
1769643895.745484,2.85,1.13,1.63,67,2.68,0.83,1.72,63
1769643895.7706618,2.85,1.13,1.63,67,2.67,0.84,1.71,63
1769643895.7935898,2.85,1.13,1.63,67,2.67,0.84,1.71,63
1769643895.8451238,2.84,1.13,1.62,69,2.67,0.84,1.71,63
1769643895.871253,2.84,1.13,1.62,69,2.67,0.84,1.71,63
1769643895.9188125,2.84,1.13,1.62,69,2.67,0.83,1.68,61
1769643895.953324,2.85,1.13,1.62,69,2.67,0.83,1.68,61
1769643895.978957,2.85,1.13,1.62,69,2.67,0.83,1.68,61
1769643896.0109031,2.85,1.13,1.62,69,2.67,0.83,1.68,61
1769643896.0631957,2.84,1.14,1.6,69,2.67,0.84,1.68,63
1769643896.0981088,2.84,1.14,1.6,69,2.67,0.84,1.68,63
1769643896.1428676,2.84,1.14,1.6,69,2.67,0.84,1.68,63
1769643896.210578,2.84,1.14,1.6,69,2.68,0.83,1.67,62
1769643896.2415762,2.84,1.15,1.6,70,2.68,0.83,1.67,62
1769643896.2584023,2.84,1.15,1.6,70,2.68,0.83,1.67,62
1769643896.3043802,2.84,1.15,1.6,70,2.68,0.83,1.67,62
1769643896.3871567,2.84,1.14,1.57,67,2.65,0.85,1.61,61
1769643896.4460988,2.84,1.14,1.57,67,2.65,0.85,1.61,61
1769643896.5024111,2.84,1.14,1.57,67,2.65,0.85,1.65,63
1769643896.5485172,2.84,1.15,1.6,71,2.65,0.85,1.65,63
1769643896.5793417,2.84,1.15,1.6,71,2.65,0.85,1.65,63
1769643896.6159549,2.84,1.15,1.6,71,2.65,0.85,1.65,63
1769643896.6761854,2.84,1.16,1.64,72,2.66,0.84,1.7,63
1769643896.708866,2.84,1.16,1.64,72,2.66,0.84,1.7,63
1769643896.7497935,2.84,1.16,1.64,72,2.66,0.85,1.68,63
1769643896.7748556,2.84,1.14,1.58,66,2.66,0.85,1.68,63
1769643896.8002434,2.84,1.14,1.58,66,2.66,0.85,1.68,63
1769643896.840261,2.84,1.14,1.58,66,2.66,0.85,1.68,63
1769643896.940777,2.84,1.14,1.58,66,2.66,0.85,1.65,62
1769643897.023062,2.84,1.15,1.56,68,2.66,0.85,1.65,62
1769643897.0886457,2.84,1.15,1.56,68,2.66,0.84,1.58,59
1769643897.1513007,2.84,1.16,1.6,72,2.66,0.84,1.58,59
1769643897.2342892,2.84,1.16,1.6,72,2.67,0.84,1.6,63
1769643897.340397,2.84,1.16,1.69,72,2.67,0.84,1.6,63
1769643897.3859608,2.84,1.16,1.69,72,2.67,0.83,1.66,63
1769643897.4325542,2.85,1.16,1.67,73,2.67,0.83,1.66,63
1769643897.4837565,2.85,1.16,1.67,73,2.67,0.83,1.66,63
1769643897.5302804,2.85,1.16,1.67,73,2.66,0.85,1.68,64
1769643897.6012137,2.85,1.16,1.65,69,2.66,0.85,1.68,64
1769643897.6384404,2.85,1.16,1.65,69,2.67,0.86,1.7,64
1769643897.6877367,2.85,1.16,1.65,69,2.67,0.86,1.7,64
1769643897.7539113,2.85,1.13,1.56,66,2.67,0.86,1.7,64
1769643897.8047984,2.85,1.13,1.56,66,2.66,0.85,1.74,64
1769643897.8328893,2.85,1.13,1.56,66,2.66,0.85,1.74,64
1769643897.8468475,2.85,1.13,1.56,66,2.66,0.85,1.74,64
1769643897.9021482,2.85,1.14,1.54,68,2.66,0.85,1.74,64
1769643897.9559216,2.85,1.14,1.54,68,2.66,0.84,1.74,62
1769643898.0472748,2.84,1.14,1.56,70,2.66,0.84,1.74,62
1769643898.1016254,2.84,1.14,1.56,70,2.66,0.84,1.74,62
1769643898.1452866,2.84,1.14,1.56,70,2.66,0.84,1.74,62
1769643898.182429,2.84,1.14,1.56,70,2.66,0.85,1.8,65
1769643898.2292645,2.84,1.14,1.56,70,2.66,0.85,1.8,65
1769643898.2628374,2.84,1.15,1.6,71,2.66,0.85,1.8,65
1769643898.311046,2.84,1.15,1.6,71,2.67,0.83,1.71,60
1769643898.3489845,2.84,1.15,1.6,71,2.67,0.83,1.71,60
1769643898.4035876,2.84,1.15,1.59,69,2.67,0.83,1.71,60
1769643898.4786212,2.84,1.15,1.59,69,2.68,0.82,1.65,59
1769643898.5115495,2.84,1.15,1.59,69,2.68,0.82,1.65,59
1769643898.5629954,2.84,1.15,1.65,71,2.68,0.82,1.65,59
1769643898.5913968,2.84,1.15,1.65,71,2.69,0.81,1.64,62
1769643898.6181006,2.84,1.15,1.65,71,2.69,0.81,1.64,62
1769643898.6435351,2.84,1.15,1.65,71,2.69,0.81,1.64,62
1769643898.6727417,2.84,1.15,1.65,71,2.69,0.81,1.64,62
1769643898.7329073,2.85,1.13,1.62,66,2.69,0.82,1.6,61
1769643898.7630842,2.85,1.13,1.62,66,2.69,0.82,1.6,61
1769643898.7910788,2.85,1.13,1.62,66,2.69,0.82,1.6,61
1769643898.8296278,2.85,1.13,1.61,68,2.69,0.82,1.6,61
1769643898.874225,2.85,1.13,1.61,68,2.68,0.83,1.66,65
1769643898.9229758,2.85,1.13,1.61,68,2.68,0.83,1.66,65
1769643898.9791102,2.85,1.14,1.59,69,2.68,0.83,1.66,65
1769643899.0666327,2.85,1.14,1.59,69,2.68,0.84,1.71,65
1769643899.1438768,2.85,1.14,1.63,71,2.68,0.84,1.71,65
1769643899.2001028,2.85,1.14,1.63,71,2.67,0.84,1.67,61
1769643899.2266212,2.85,1.14,1.63,71,2.67,0.84,1.67,61
1769643899.2660596,2.85,1.14,1.59,66,2.67,0.84,1.67,61
1769643899.2880404,2.85,1.14,1.59,66,2.67,0.84,1.67,61
1769643899.332885,2.85,1.14,1.59,66,2.67,0.84,1.6,60
1769643899.3621054,2.85,1.14,1.59,66,2.67,0.84,1.6,60
1769643899.399278,2.85,1.14,1.61,70,2.67,0.84,1.6,60
1769643899.437242,2.85,1.14,1.61,70,2.68,0.82,1.58,60
1769643899.4687436,2.85,1.14,1.61,70,2.68,0.82,1.58,60
1769643899.4926286,2.85,1.14,1.61,70,2.68,0.82,1.58,60
1769643899.5230348,2.85,1.14,1.61,69,2.68,0.82,1.58,60
1769643899.556653,2.85,1.14,1.61,69,2.67,0.82,1.6,61
1769643899.5887806,2.85,1.14,1.61,69,2.67,0.82,1.6,61
1769643899.6189585,2.85,1.14,1.61,69,2.67,0.82,1.6,61
1769643899.6819835,2.86,1.13,1.62,68,2.67,0.82,1.6,61
1769643899.7566073,2.86,1.13,1.62,68,2.66,0.82,1.64,62
1769643899.7732496,2.86,1.13,1.62,68,2.66,0.82,1.64,62
1769643899.831715,2.86,1.13,1.62,68,2.66,0.8,1.62,59
1769643899.868079,2.85,1.13,1.6,68,2.66,0.8,1.62,59
1769643899.9100997,2.85,1.13,1.6,68,2.66,0.8,1.62,59
1769643899.934406,2.85,1.13,1.6,68,2.66,0.8,1.62,59
1769643899.9900284,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.0103943,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.0242565,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.040207,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.0614517,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.0794797,2.85,1.13,1.61,70,2.65,0.81,1.62,61
1769643900.133183,2.85,1.14,1.59,68,2.65,0.8,1.58,59
1769643900.1759496,2.85,1.14,1.59,68,2.65,0.8,1.58,59
1769643900.2074244,2.85,1.14,1.59,68,2.65,0.8,1.58,59
1769643900.2669523,2.85,1.14,1.59,68,2.66,0.81,1.65,63
1769643900.2996082,2.85,1.12,1.56,66,2.66,0.81,1.65,63
1769643900.3264484,2.85,1.12,1.56,66,2.66,0.81,1.65,63
1769643900.3430908,2.85,1.12,1.56,66,2.66,0.81,1.65,63
1769643900.3796854,2.85,1.12,1.56,66,2.66,0.81,1.65,63
1769643900.4593716,2.85,1.12,1.56,66,2.66,0.81,1.69,63
1769643900.5308173,2.85,1.12,1.58,69,2.66,0.81,1.69,63
1769643900.5744572,2.85,1.12,1.58,69,2.66,0.81,1.69,63
1769643900.6234207,2.85,1.13,1.57,69,2.66,0.82,1.71,63
1769643900.6492712,2.85,1.13,1.57,69,2.66,0.82,1.71,63
1769643900.6832232,2.85,1.13,1.57,69,2.66,0.82,1.71,63
1769643900.7176292,2.85,1.13,1.57,69,2.68,0.82,1.68,62
1769643900.7549915,2.85,1.13,1.58,69,2.68,0.82,1.68,62
1769643900.7810843,2.85,1.13,1.58,69,2.68,0.82,1.68,62
1769643900.797772,2.85,1.13,1.58,69,2.68,0.82,1.68,62
1769643900.822371,2.85,1.13,1.58,69,2.68,0.82,1.68,62
1769643900.8379476,2.85,1.13,1.58,69,2.68,0.82,1.68,62
1769643900.8543086,2.85,1.13,1.58,69,2.67,0.82,1.69,62
1769643900.8764863,2.84,1.14,1.58,69,2.67,0.82,1.69,62
1769643900.8959293,2.84,1.14,1.58,69,2.67,0.82,1.69,62
1769643900.9293916,2.84,1.14,1.58,69,2.67,0.82,1.69,62
1769643900.978879,2.84,1.14,1.58,69,2.66,0.84,1.72,64
1769643901.0228574,2.84,1.15,1.58,70,2.66,0.84,1.72,64
1769643901.046664,2.84,1.15,1.58,70,2.66,0.84,1.72,64
1769643901.0707994,2.84,1.15,1.58,70,2.66,0.84,1.72,64
1769643901.1029394,2.84,1.15,1.58,70,2.66,0.84,1.72,64
1769643901.144025,2.84,1.13,1.54,65,2.68,0.82,1.73,63
1769643901.1854675,2.84,1.13,1.54,65,2.68,0.82,1.73,63
1769643901.2135046,2.84,1.13,1.54,65,2.68,0.82,1.73,63
1769643901.2368307,2.84,1.13,1.54,65,2.68,0.82,1.73,63
1769643901.2624898,2.84,1.14,1.56,70,2.68,0.82,1.73,63
1769643901.2947838,2.84,1.14,1.56,70,2.69,0.82,1.65,59
1769643901.3325257,2.84,1.14,1.56,70,2.69,0.82,1.65,59
1769643901.3506815,2.84,1.14,1.56,70,2.69,0.82,1.65,59
1769643901.3783255,2.84,1.14,1.56,70,2.69,0.82,1.65,59
1769643901.4257157,2.84,1.14,1.57,69,2.69,0.82,1.65,59
1769643901.473658,2.84,1.14,1.57,69,2.69,0.82,1.57,59
1769643901.5242257,2.84,1.14,1.57,69,2.69,0.82,1.57,59
1769643901.5931427,2.84,1.14,1.57,69,2.69,0.82,1.57,59
1769643901.6305358,2.84,1.14,1.55,67,2.69,0.82,1.57,59
1769643901.6872463,2.84,1.14,1.55,67,2.69,0.8,1.56,59
1769643901.709361,2.84,1.14,1.55,67,2.69,0.8,1.56,59
1769643901.7614758,2.84,1.15,1.6,71,2.69,0.8,1.56,59
1769643901.8036702,2.84,1.15,1.6,71,2.68,0.81,1.64,63
1769643901.826363,2.84,1.15,1.6,71,2.68,0.81,1.64,63
1769643901.8696463,2.84,1.15,1.6,71,2.68,0.81,1.64,63
1769643901.924667,2.85,1.14,1.59,67,2.68,0.81,1.64,63
1769643901.9788818,2.85,1.14,1.59,67,2.69,0.8,1.61,60
1769643902.0066526,2.86,1.14,1.62,70,2.69,0.8,1.61,60
1769643902.0326755,2.86,1.14,1.62,70,2.69,0.8,1.61,60
1769643902.0768414,2.86,1.14,1.62,70,2.68,0.82,1.71,65
1769643902.125753,2.86,1.13,1.64,69,2.68,0.82,1.71,65
1769643902.159945,2.86,1.13,1.64,69,2.68,0.82,1.71,65
1769643902.244347,2.86,1.13,1.64,69,2.69,0.82,1.7,63
1769643902.3004482,2.86,1.12,1.64,68,2.69,0.82,1.7,63
1769643902.386765,2.86,1.12,1.64,68,2.68,0.81,1.62,59
1769643902.4362087,2.86,1.1,1.62,66,2.68,0.81,1.62,59
1769643902.4600365,2.86,1.1,1.62,66,2.68,0.81,1.62,59
1769643902.4961092,2.86,1.1,1.62,66,2.68,0.81,1.62,59
1769643902.5597508,2.87,1.12,1.64,69,2.67,0.83,1.63,63
1769643902.5820465,2.87,1.12,1.64,69,2.67,0.83,1.63,63
1769643902.6189694,2.87,1.12,1.64,69,2.67,0.83,1.63,63
1769643902.6457708,2.87,1.12,1.64,69,2.67,0.84,1.67,64
1769643902.6757011,2.87,1.12,1.64,69,2.67,0.84,1.67,64
1769643902.7343342,2.87,1.12,1.65,69,2.67,0.84,1.67,64
1769643902.7770128,2.87,1.12,1.65,69,2.66,0.84,1.68,62
1769643902.8469439,2.87,1.13,1.63,69,2.66,0.84,1.68,62
1769643902.8828068,2.87,1.13,1.63,69,2.66,0.84,1.68,62
1769643902.9116018,2.87,1.13,1.63,69,2.65,0.85,1.72,64
1769643902.9588332,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643902.9874935,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643903.004648,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643903.0205252,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643903.0410337,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643903.0932758,2.86,1.12,1.61,67,2.65,0.85,1.72,64
1769643903.119729,2.86,1.11,1.58,66,2.65,0.85,1.75,63
1769643903.1543064,2.86,1.11,1.58,66,2.65,0.85,1.75,63
1769643903.19847,2.86,1.11,1.58,66,2.65,0.85,1.75,63
1769643903.2619808,2.85,1.12,1.61,71,2.65,0.84,1.74,62
1769643903.319493,2.85,1.12,1.61,71,2.65,0.84,1.74,62
1769643903.3854308,2.85,1.13,1.66,71,2.66,0.83,1.71,61
1769643903.434642,2.85,1.13,1.66,71,2.66,0.83,1.71,61
1769643903.4981494,2.84,1.14,1.64,70,2.67,0.81,1.64,59
1769643903.5429056,2.84,1.14,1.64,70,2.67,0.81,1.64,59
1769643903.614695,2.84,1.14,1.62,68,2.67,0.82,1.69,63
1769643903.6494234,2.84,1.14,1.62,68,2.67,0.82,1.69,63
1769643903.7056446,2.84,1.14,1.62,68,2.67,0.82,1.69,63
1769643903.7316184,2.84,1.14,1.62,68,2.66,0.84,1.78,85
1769643903.7611141,2.84,1.14,1.61,69,2.66,0.84,1.78,85
1769643903.7874424,2.84,1.14,1.61,69,2.66,0.84,1.78,85
1769643903.8413553,2.84,1.14,1.61,69,2.66,0.84,1.82,64
1769643903.8854551,2.84,1.14,1.61,69,2.66,0.84,1.82,64
1769643903.922835,2.84,1.14,1.59,68,2.66,0.84,1.82,64
1769643903.9589155,2.84,1.14,1.59,68,2.66,0.84,1.82,64
1769643904.0026753,2.84,1.14,1.59,68,2.66,0.83,1.77,61
1769643904.0592363,2.84,1.15,1.64,72,2.66,0.83,1.77,61
1769643904.103516,2.84,1.15,1.64,72,2.66,0.83,1.77,61
1769643904.143561,2.84,1.15,1.64,72,2.66,0.83,1.76,62
1769643904.1776786,2.84,1.14,1.62,68,2.66,0.83,1.76,62
1769643904.1986783,2.84,1.14,1.62,68,2.66,0.83,1.76,62
1769643904.2295544,2.84,1.14,1.62,68,2.66,0.83,1.76,62
1769643904.278987,2.84,1.14,1.62,68,2.69,0.81,1.66,61
1769643904.3423634,2.85,1.14,1.59,67,2.69,0.81,1.66,61
1769643904.380152,2.85,1.14,1.59,67,2.69,0.81,1.66,61
1769643904.4181318,2.85,1.14,1.59,67,2.69,0.8,1.59,59
1769643904.455232,2.84,1.15,1.65,72,2.69,0.8,1.59,59
1769643904.4884722,2.84,1.15,1.65,72,2.69,0.8,1.59,59
1769643904.5307007,2.84,1.15,1.65,72,2.67,0.8,1.62,61
1769643904.5913103,2.85,1.14,1.66,69,2.67,0.8,1.62,61
1769643904.6435611,2.85,1.14,1.66,69,2.68,0.78,1.63,60
1769643904.684468,2.85,1.14,1.66,69,2.68,0.78,1.63,60
1769643904.7370183,2.85,1.14,1.7,71,2.68,0.78,1.63,60
1769643904.7691765,2.85,1.14,1.7,71,2.68,0.78,1.63,60
1769643904.8025901,2.85,1.14,1.7,71,2.68,0.78,1.63,61
1769643904.84015,2.85,1.14,1.7,71,2.68,0.78,1.63,61
1769643904.8966882,2.85,1.13,1.69,69,2.68,0.78,1.63,61
1769643904.9304917,2.85,1.13,1.69,69,2.68,0.8,1.75,65
1769643904.9637444,2.85,1.13,1.69,69,2.68,0.8,1.75,65
1769643905.020426,2.85,1.13,1.69,69,2.68,0.81,1.73,63
1769643905.1004913,2.85,1.12,1.66,67,2.68,0.81,1.73,63
1769643905.1579602,2.85,1.12,1.66,67,2.67,0.84,1.76,65
1769643905.1958337,2.85,1.11,1.62,67,2.67,0.84,1.76,65
