timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121507.8541567,3.16,1.11,1.66,63,3.03,0.86,1.53,60
1769121507.866386,3.16,1.13,1.66,65,3.03,0.86,1.53,60
1769121507.8826258,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.8962471,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.9099698,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.924123,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.9365597,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.94869,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.9627671,3.16,1.13,1.66,65,3.06,0.86,1.51,57
1769121507.977626,3.17,1.12,1.63,62,3.06,0.86,1.51,57
1769121507.9946043,3.17,1.12,1.63,62,3.09,0.82,1.49,59
1769121508.008949,3.17,1.12,1.63,62,3.09,0.82,1.49,59
1769121508.023524,3.17,1.12,1.63,62,3.09,0.82,1.49,59
1769121508.0363133,3.17,1.12,1.63,62,3.09,0.82,1.49,59
1769121508.054459,3.17,1.12,1.63,62,3.09,0.82,1.49,59
1769121508.0776067,3.18,1.11,1.6,60,3.09,0.82,1.49,59
1769121508.1344967,3.18,1.11,1.6,60,3.1,0.83,1.51,57
1769121508.1513016,3.18,1.11,1.6,60,3.1,0.83,1.51,57
1769121508.1704586,3.18,1.11,1.6,60,3.1,0.83,1.51,57
1769121508.1933143,3.19,1.11,1.6,62,3.1,0.83,1.51,57
1769121508.2090812,3.19,1.11,1.6,62,3.1,0.83,1.51,57
1769121508.2332003,3.19,1.11,1.6,62,3.1,0.84,1.48,57
1769121508.254144,3.19,1.11,1.6,62,3.1,0.84,1.48,57
1769121508.275907,3.19,1.11,1.6,62,3.1,0.84,1.48,57
1769121508.2982929,3.2,1.12,1.69,66,3.1,0.84,1.48,57
1769121508.3167753,3.2,1.12,1.69,66,3.1,0.84,1.48,57
1769121508.3351393,3.2,1.12,1.69,66,3.1,0.84,1.48,57
1769121508.3563197,3.2,1.12,1.69,66,3.12,0.85,1.51,57
1769121508.3693936,3.2,1.12,1.69,66,3.12,0.85,1.51,57
1769121508.3854702,3.2,1.12,1.69,66,3.12,0.85,1.51,57
1769121508.4034998,3.2,1.12,1.69,66,3.12,0.85,1.51,57
1769121508.4398704,3.22,1.13,1.67,61,3.12,0.85,1.51,57
1769121508.4541223,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.4679596,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.4827073,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.5055509,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.5221875,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.534778,3.22,1.13,1.67,61,3.13,0.87,1.51,57
1769121508.557928,3.24,1.13,1.66,62,3.13,0.87,1.51,57
1769121508.5736187,3.24,1.13,1.66,62,3.14,0.89,1.54,59
1769121508.6135375,3.24,1.13,1.66,62,3.14,0.89,1.54,59
1769121508.685597,3.24,1.13,1.66,62,3.16,0.9,1.59,59
1769121508.7166414,3.32,1.12,1.45,66,3.16,0.9,1.59,59
1769121508.739489,3.32,1.12,1.45,66,3.16,0.9,1.59,59
1769121508.767689,3.32,1.12,1.45,66,3.16,0.9,1.59,59
1769121508.7856326,3.32,1.12,1.45,66,3.16,0.9,1.59,59
1769121508.803986,3.32,1.12,1.45,66,3.19,0.9,1.61,56
1769121508.830126,3.33,1.11,1.54,60,3.19,0.9,1.61,56
1769121508.8501956,3.33,1.11,1.54,60,3.19,0.9,1.61,56
1769121508.866157,3.33,1.11,1.54,60,3.19,0.9,1.61,56
1769121508.8840454,3.33,1.11,1.54,60,3.19,0.9,1.61,56
1769121508.902309,3.33,1.11,1.54,60,3.19,0.9,1.61,56
1769121508.9451497,3.33,1.11,1.54,60,3.21,0.92,1.68,60
1769121508.9790819,3.34,1.12,1.57,60,3.21,0.92,1.68,60
1769121509.002955,3.34,1.12,1.57,60,3.21,0.92,1.68,60
1769121509.0211744,3.34,1.12,1.57,60,3.21,0.92,1.68,60
1769121509.048903,3.34,1.12,1.57,60,3.27,0.87,1.78,58
1769121509.0920022,3.37,1.13,1.62,60,3.27,0.87,1.78,58
1769121509.1254618,3.37,1.13,1.62,60,3.27,0.87,1.78,58
1769121509.1608875,3.37,1.13,1.62,60,3.3,0.87,1.74,57
1769121509.207405,3.37,1.13,1.62,60,3.3,0.87,1.74,57
1769121509.2353528,3.4,1.12,1.6,56,3.3,0.87,1.74,57
1769121509.299339,3.4,1.12,1.6,56,3.32,0.88,1.67,56
1769121509.3326888,3.4,1.12,1.6,56,3.32,0.88,1.67,56
1769121509.3538141,3.43,1.13,1.6,57,3.32,0.88,1.67,56
1769121509.382105,3.43,1.13,1.6,57,3.32,0.88,1.67,56
1769121509.443329,3.43,1.13,1.6,57,3.34,0.9,1.65,56
1769121509.4900217,3.45,1.14,1.6,59,3.34,0.9,1.65,56
1769121509.5135648,3.45,1.14,1.6,59,3.34,0.9,1.65,56
1769121509.5296366,3.45,1.14,1.6,59,3.34,0.9,1.65,56
1769121509.5546594,3.45,1.14,1.6,59,3.34,0.9,1.65,56
1769121509.5764089,3.45,1.14,1.6,59,3.37,0.9,1.63,56
1769121509.6038332,3.47,1.16,1.57,58,3.37,0.9,1.63,56
1769121509.6229393,3.47,1.16,1.57,58,3.37,0.9,1.63,56
1769121509.6406095,3.47,1.16,1.57,58,3.37,0.9,1.63,56
1769121509.676642,3.47,1.16,1.57,58,3.37,0.9,1.63,56
1769121509.75398,3.5,1.16,1.55,56,3.4,0.89,1.64,57
1769121509.7854059,3.5,1.16,1.55,56,3.4,0.89,1.64,57
1769121509.816883,3.5,1.16,1.55,56,3.45,0.88,1.64,57
1769121509.8410552,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.8530364,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.8653886,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.8776069,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.8897176,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.90155,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.9141536,3.52,1.17,1.68,60,3.45,0.88,1.64,57
1769121509.9263124,3.52,1.17,1.68,60,3.47,0.9,1.66,56
1769121509.9394212,3.52,1.17,1.68,60,3.47,0.9,1.66,56
1769121509.9578364,3.55,1.18,1.6,54,3.47,0.9,1.66,56
1769121509.9721794,3.55,1.18,1.6,54,3.47,0.9,1.66,56
1769121509.985664,3.55,1.18,1.6,54,3.47,0.9,1.66,56
1769121509.9983902,3.55,1.18,1.6,54,3.47,0.9,1.66,56
1769121510.0155811,3.55,1.18,1.6,54,3.47,0.9,1.66,56
1769121510.0284922,3.55,1.18,1.6,54,3.48,0.91,1.66,56
1769121510.0577736,3.55,1.18,1.6,54,3.48,0.91,1.66,56
1769121510.074745,3.58,1.2,1.69,60,3.48,0.91,1.66,56
1769121510.0906808,3.58,1.2,1.69,60,3.48,0.91,1.66,56
1769121510.1033735,3.58,1.2,1.69,60,3.48,0.91,1.66,56
1769121510.1207843,3.58,1.2,1.69,60,3.48,0.91,1.66,56
1769121510.1364427,3.58,1.2,1.69,60,3.51,0.88,1.61,58
1769121510.1533616,3.58,1.2,1.69,60,3.51,0.88,1.61,58
1769121510.1687262,3.58,1.2,1.69,60,3.51,0.88,1.61,58
1769121510.1808448,3.61,1.22,1.71,58,3.51,0.88,1.61,58
1769121510.1927872,3.61,1.22,1.71,58,3.51,0.88,1.61,58
1769121510.204918,3.61,1.22,1.71,58,3.51,0.88,1.61,58
1769121510.2168245,3.61,1.22,1.71,58,3.51,0.88,1.61,58
1769121510.2295766,3.61,1.22,1.71,58,3.51,0.88,1.61,58
1769121510.242645,3.61,1.22,1.71,58,3.52,0.9,1.57,56
1769121510.254714,3.61,1.22,1.71,58,3.52,0.9,1.57,56
1769121510.2688649,3.61,1.22,1.71,58,3.52,0.9,1.57,56
1769121510.281059,3.64,1.22,1.75,58,3.52,0.9,1.57,56
1769121510.2930732,3.64,1.22,1.75,58,3.52,0.9,1.57,56
1769121510.3064103,3.64,1.22,1.75,58,3.52,0.9,1.57,56
1769121510.3187063,3.64,1.22,1.75,58,3.52,0.9,1.57,56
1769121510.3305364,3.64,1.22,1.75,58,3.52,0.9,1.57,56
1769121510.3440459,3.64,1.22,1.75,58,3.54,0.9,1.53,57
1769121510.3562407,3.64,1.22,1.75,58,3.54,0.9,1.53,57
1769121510.3681595,3.64,1.22,1.75,58,3.54,0.9,1.53,57
1769121510.3819556,3.64,1.22,1.75,58,3.54,0.9,1.53,57
1769121510.3954747,3.66,1.23,1.8,58,3.54,0.9,1.53,57
1769121510.4093719,3.66,1.23,1.8,58,3.54,0.9,1.53,57
1769121510.4245167,3.66,1.23,1.8,58,3.54,0.9,1.53,57
1769121510.4385822,3.66,1.23,1.8,58,3.54,0.9,1.53,57
1769121510.4515104,3.66,1.23,1.8,58,3.56,0.91,1.52,56
1769121510.4662285,3.66,1.23,1.8,58,3.56,0.91,1.52,56
1769121510.4795458,3.66,1.23,1.8,58,3.56,0.91,1.52,56
1769121510.4918153,3.69,1.24,1.86,58,3.56,0.91,1.52,56
1769121510.5063636,3.69,1.24,1.86,58,3.56,0.91,1.52,56
1769121510.5208356,3.69,1.24,1.86,58,3.56,0.91,1.52,56
1769121510.5343359,3.69,1.24,1.86,58,3.56,0.91,1.52,56
1769121510.5520437,3.69,1.24,1.86,58,3.56,0.91,1.52,56
1769121510.5702968,3.69,1.24,1.86,58,3.58,0.93,1.5,55
1769121510.5851262,3.69,1.24,1.86,58,3.58,0.93,1.5,55
1769121510.6131606,3.7,1.23,1.81,55,3.58,0.93,1.5,55
1769121510.6341352,3.7,1.23,1.81,55,3.58,0.93,1.5,55
1769121510.6483471,3.7,1.23,1.81,55,3.58,0.93,1.5,55
1769121510.6619487,3.7,1.23,1.81,55,3.58,0.93,1.5,55
1769121510.6751385,3.7,1.23,1.81,55,3.61,0.94,1.47,56
1769121510.6882737,3.7,1.23,1.81,55,3.61,0.94,1.47,56
1769121510.700623,3.7,1.23,1.81,55,3.61,0.94,1.47,56
1769121510.7124555,3.72,1.22,1.71,53,3.61,0.94,1.47,56
1769121510.724781,3.72,1.22,1.71,53,3.61,0.94,1.47,56
1769121510.7383814,3.72,1.22,1.71,53,3.61,0.94,1.47,56
1769121510.7502296,3.72,1.22,1.71,53,3.61,0.94,1.47,56
1769121510.7637053,3.72,1.22,1.71,53,3.61,0.94,1.47,56
1769121510.7756624,3.72,1.22,1.71,53,3.63,0.94,1.46,56
1769121510.7894268,3.72,1.22,1.71,53,3.63,0.94,1.46,56
1769121510.8014724,3.72,1.22,1.71,53,3.63,0.94,1.46,56
1769121510.813337,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.8254573,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.8375628,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.8496938,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.8615844,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.875446,3.74,1.23,1.63,53,3.63,0.94,1.46,56
1769121510.8896801,3.74,1.23,1.63,53,3.65,0.94,1.45,56
1769121510.9032588,3.74,1.23,1.63,53,3.65,0.94,1.45,56
1769121510.9169075,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.9299238,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.9444366,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.958342,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.9701786,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.98557,3.76,1.23,1.59,53,3.65,0.94,1.45,56
1769121510.9984167,3.76,1.23,1.59,53,3.66,0.93,1.45,57
1769121511.0104022,3.76,1.23,1.59,53,3.66,0.93,1.45,57
1769121511.026993,3.76,1.22,1.54,54,3.66,0.93,1.45,57
1769121511.0404093,3.76,1.22,1.54,54,3.66,0.93,1.45,57
1769121511.0562153,3.76,1.22,1.54,54,3.66,0.93,1.45,57
1769121511.0839205,3.76,1.22,1.54,54,3.66,0.93,1.45,57
1769121511.1101077,3.76,1.22,1.54,54,3.66,0.93,1.45,57
1769121511.1281006,3.76,1.22,1.54,54,3.68,0.96,1.47,55
1769121511.14652,3.78,1.21,1.5,54,3.68,0.96,1.47,55
1769121511.1657593,3.78,1.21,1.5,54,3.68,0.96,1.47,55
1769121511.179056,3.78,1.21,1.5,54,3.68,0.96,1.47,55
1769121511.1930318,3.78,1.21,1.5,54,3.68,0.96,1.47,55
1769121511.2105286,3.78,1.21,1.5,54,3.68,0.96,1.47,55
1769121511.223761,3.78,1.21,1.5,54,3.7,0.98,1.49,55
1769121511.2379653,3.78,1.21,1.5,54,3.7,0.98,1.49,55
1769121511.25152,3.78,1.2,1.46,54,3.7,0.98,1.49,55
1769121511.2697556,3.78,1.2,1.46,54,3.7,0.98,1.49,55
1769121511.2859466,3.78,1.2,1.46,54,3.7,0.98,1.49,55
1769121511.2992196,3.78,1.2,1.46,54,3.7,0.98,1.49,55
1769121511.3120136,3.78,1.2,1.46,54,3.7,0.98,1.49,55
1769121511.3264048,3.78,1.2,1.46,54,3.72,0.99,1.47,55
1769121511.338851,3.78,1.2,1.46,54,3.72,0.99,1.47,55
1769121511.3514113,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.363224,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.3750713,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.3870354,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.3995185,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.4119506,3.79,1.21,1.64,57,3.72,0.99,1.47,55
1769121511.4266403,3.79,1.21,1.64,57,3.74,1.0,1.45,56
1769121511.4433923,3.79,1.21,1.64,57,3.74,1.0,1.45,56
1769121511.4562888,3.79,1.21,1.64,57,3.74,1.0,1.45,56
1769121511.471978,3.92,1.03,1.52,55,3.74,1.0,1.45,56
1769121511.4855335,3.92,1.03,1.52,55,3.74,1.0,1.45,56
1769121511.4981766,3.92,1.03,1.52,55,3.74,1.0,1.45,56
1769121511.5101588,3.92,1.03,1.52,55,3.74,1.0,1.45,56
1769121511.5252733,3.92,1.03,1.52,55,3.74,1.0,1.45,56
1769121511.5405076,3.92,1.03,1.52,55,3.76,1.0,1.42,56
1769121511.5547535,3.92,1.03,1.52,55,3.76,1.0,1.42,56
1769121511.5699801,3.92,1.03,1.52,55,3.76,1.0,1.42,56
1769121511.5829194,3.92,1.04,1.61,55,3.76,1.0,1.42,56
1769121511.5983968,3.92,1.04,1.61,55,3.76,1.0,1.42,56
1769121511.6232638,3.92,1.04,1.61,55,3.76,1.0,1.42,56
1769121511.6409261,3.92,1.04,1.61,55,3.76,1.0,1.42,56
1769121511.6573372,3.92,1.04,1.61,55,3.77,0.99,1.48,56
1769121511.6701725,3.92,1.04,1.61,55,3.77,0.99,1.48,56
1769121511.6844819,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.6994476,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.7129407,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.7252903,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.7383428,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.7503119,3.91,1.06,1.67,54,3.77,0.99,1.48,56
1769121511.7621632,3.91,1.06,1.67,54,3.8,0.98,1.5,56
1769121511.774658,3.91,1.06,1.67,54,3.8,0.98,1.5,56
1769121511.787857,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.8019009,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.8145077,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.826302,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.838349,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.8504446,3.9,1.06,1.74,55,3.8,0.98,1.5,56
1769121511.8624568,3.9,1.06,1.74,55,3.81,0.98,1.56,56
1769121511.8742404,3.9,1.06,1.74,55,3.81,0.98,1.56,56
1769121511.8863428,3.9,1.06,1.74,55,3.81,0.98,1.56,56
1769121511.9007883,3.89,1.04,1.74,56,3.81,0.98,1.56,56
1769121511.9133544,3.89,1.04,1.74,56,3.81,0.98,1.56,56
1769121511.926753,3.89,1.04,1.74,56,3.81,0.98,1.56,56
1769121511.9406097,3.89,1.04,1.74,56,3.81,0.98,1.56,56
1769121511.953353,3.89,1.04,1.74,56,3.81,0.98,1.56,56
1769121511.9656255,3.89,1.04,1.74,56,3.83,0.96,1.6,57
1769121511.9780715,3.89,1.04,1.74,56,3.83,0.96,1.6,57
1769121511.9922493,3.89,1.04,1.74,56,3.83,0.96,1.6,57
1769121512.0049512,3.88,1.04,1.75,55,3.83,0.96,1.6,57
1769121512.01851,3.88,1.04,1.75,55,3.83,0.96,1.6,57
1769121512.032774,3.88,1.04,1.75,55,3.83,0.96,1.6,57
1769121512.0459592,3.88,1.04,1.75,55,3.83,0.96,1.6,57
1769121512.0604513,3.88,1.04,1.75,55,3.83,0.96,1.6,57
1769121512.0992746,3.88,1.04,1.75,55,3.85,0.95,1.64,56
1769121512.1294827,3.88,1.05,1.64,56,3.85,0.95,1.64,56
1769121512.1507595,3.88,1.05,1.64,56,3.85,0.95,1.64,56
1769121512.1653168,3.88,1.05,1.64,56,3.85,0.95,1.64,56
1769121512.1827865,3.88,1.05,1.64,56,3.85,0.95,1.64,56
1769121512.1962872,3.88,1.05,1.64,56,3.85,0.95,1.64,56
1769121512.215408,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.2281914,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.2405872,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.2543852,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.268345,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.2878983,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.3021023,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.3150682,3.87,1.05,1.66,55,3.86,0.95,1.7,56
1769121512.3290415,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.3440254,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.3561068,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.367941,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.3816876,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.3937616,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.4057386,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.4210043,3.87,1.03,1.7,56,3.89,0.96,1.74,56
1769121512.4428744,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.4570425,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.4698691,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.482201,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.4954512,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.5073104,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.519549,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.5327046,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.5451047,3.87,1.05,1.77,54,3.9,0.94,1.67,58
1769121512.567994,3.87,1.05,1.77,55,4.1,1.02,1.55,57
1769121512.5834265,3.87,1.05,1.77,55,4.1,1.02,1.55,57
1769121512.6036325,3.87,1.05,1.77,55,4.1,1.02,1.55,57
1769121512.6234243,3.87,1.05,1.77,55,4.1,1.02,1.55,57
1769121512.645411,3.87,1.05,1.77,55,4.1,1.02,1.55,57
1769121512.6597583,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.674099,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.6873672,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7023482,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7144248,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7276936,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7400904,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7522585,3.87,1.03,1.75,56,4.1,1.02,1.53,56
1769121512.7644386,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.7765284,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.7912045,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.803984,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.816341,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.8286016,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.840629,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.85259,3.87,1.05,1.81,54,4.09,1.03,1.49,56
1769121512.8644903,3.87,1.05,1.81,54,4.15,0.97,1.47,60
1769121512.877187,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.8911066,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.903626,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.9166758,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.930632,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.9429858,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.9565332,3.87,1.05,1.74,55,4.15,0.97,1.47,60
1769121512.971385,3.87,1.05,1.74,55,4.13,1.01,1.5,55
1769121512.9891279,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.0013008,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.0142593,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.026185,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.0420213,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.0555859,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.0691543,3.87,1.05,1.7,55,4.13,1.01,1.5,55
1769121513.10507,3.86,1.05,1.64,56,4.11,1.03,1.53,55
1769121513.1177082,3.86,1.05,1.64,56,4.11,1.03,1.53,55
1769121513.1354697,3.86,1.05,1.64,56,4.11,1.03,1.53,55
1769121513.151962,3.86,1.05,1.64,56,4.11,1.03,1.53,55
1769121513.164874,3.86,1.05,1.64,56,4.11,1.03,1.53,55
1769121513.179706,3.86,1.05,1.64,56,4.09,1.06,1.53,54
1769121513.192025,3.86,1.05,1.64,56,4.09,1.06,1.53,54
1769121513.2039852,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2159302,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2281342,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.240053,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2551634,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2687607,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2808435,3.86,1.04,1.59,56,4.09,1.06,1.53,54
1769121513.2963457,3.86,1.04,1.59,56,4.08,1.08,1.61,54
1769121513.30915,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.322138,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.3339972,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.346016,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.359521,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.3713675,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.3834395,3.87,1.07,1.56,54,4.08,1.08,1.61,54
1769121513.3953626,3.87,1.07,1.56,54,4.06,1.09,1.62,54
1769121513.408763,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.4209845,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.434835,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.4475212,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.4615738,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.4750905,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.487293,3.87,1.11,1.52,53,4.06,1.09,1.62,54
1769121513.4997914,3.87,1.11,1.52,53,4.04,1.09,1.56,55
1769121513.5135436,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.5257783,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.539253,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.5530884,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.5691447,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.5876644,3.88,1.13,1.52,54,4.04,1.09,1.56,55
1769121513.6035058,3.88,1.13,1.52,54,4.02,1.11,1.57,54
1769121513.6252291,3.88,1.14,1.53,54,4.02,1.11,1.57,54
1769121513.6538465,3.88,1.14,1.53,54,4.02,1.11,1.57,54
1769121513.6682315,3.88,1.14,1.53,54,4.02,1.11,1.57,54
1769121513.681215,3.88,1.14,1.53,54,4.02,1.11,1.57,54
1769121513.693745,3.88,1.14,1.53,54,4.02,1.11,1.57,54
1769121513.706656,3.88,1.14,1.53,54,4.02,1.12,1.55,54
1769121513.7210004,3.88,1.14,1.53,54,4.02,1.12,1.55,54
1769121513.734602,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.7472382,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.76074,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.772742,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.7857103,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.7976475,3.88,1.17,1.54,54,4.02,1.12,1.55,54
1769121513.8102343,3.88,1.17,1.54,54,4.08,1.15,1.5,55
1769121513.8221686,3.88,1.17,1.54,54,4.08,1.15,1.5,55
1769121513.8356454,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.8484004,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.8612697,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.874565,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.8890748,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.9100597,3.87,1.18,1.59,54,4.08,1.15,1.5,55
1769121513.9260435,3.87,1.18,1.59,54,4.13,1.16,1.46,55
1769121513.9450848,3.87,1.19,1.61,53,4.13,1.16,1.46,55
1769121513.964641,3.87,1.19,1.61,53,4.13,1.16,1.46,55
1769121513.9904895,3.87,1.19,1.61,53,4.13,1.16,1.46,55
1769121514.0043266,3.87,1.19,1.61,53,4.13,1.16,1.46,55
1769121514.021174,3.87,1.19,1.61,53,4.13,1.16,1.46,55
1769121514.0334826,3.87,1.19,1.61,53,4.15,1.2,1.43,53
1769121514.049677,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.063143,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.0768094,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.091202,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.1132689,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.1659086,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.2015765,3.86,1.22,1.73,75,4.15,1.2,1.43,53
1769121514.232877,3.85,1.22,1.63,53,4.18,1.24,1.39,53
1769121514.2524867,3.85,1.22,1.63,53,4.18,1.24,1.39,53
